x y
-2.20803e+11 -3.08037e+10
-2.20778e+11 -3.10221e+10
-2.20752e+11 -3.12406e+10
-2.20726e+11 -3.14591e+10
-2.207e+11 -3.16776e+10
-2.20675e+11 -3.18962e+10
-2.20649e+11 -3.21148e+10
-2.20623e+11 -3.23335e+10
-2.20598e+11 -3.25523e+10
-2.20573e+11 -3.27712e+10
-2.20547e+11 -3.29903e+10
-2.20523e+11 -3.32095e+10
-2.20498e+11 -3.3429e+10
-2.20474e+11 -3.36489e+10
-2.20451e+11 -3.38694e+10
-2.20428e+11 -3.40907e+10
-2.20407e+11 -3.43137e+10
-2.20387e+11 -3.45405e+10
-2.20364e+11 -3.47795e+10
-2.20319e+11 -3.50163e+10
-2.20273e+11 -3.52442e+10
-2.20228e+11 -3.5469e+10
-2.20183e+11 -3.5692e+10
-2.20139e+11 -3.59141e+10
-2.20096e+11 -3.61354e+10
-2.20052e+11 -3.63563e+10
-2.20009e+11 -3.65766e+10
-2.19967e+11 -3.67967e+10
-2.19924e+11 -3.70164e+10
-2.19881e+11 -3.72359e+10
-2.19839e+11 -3.74551e+10
-2.19797e+11 -3.76742e+10
-2.19754e+11 -3.78931e+10
-2.19712e+11 -3.81118e+10
-2.19669e+11 -3.83304e+10
-2.19627e+11 -3.85488e+10
-2.19585e+11 -3.87672e+10
-2.19542e+11 -3.89854e+10
-2.195e+11 -3.92034e+10
-2.19457e+11 -3.94214e+10
-2.19414e+11 -3.96393e+10
-2.19372e+11 -3.9857e+10
-2.19329e+11 -4.00747e+10
-2.19286e+11 -4.02923e+10
-2.19243e+11 -4.05098e+10
-2.192e+11 -4.07272e+10
-2.19157e+11 -4.09445e+10
-2.19113e+11 -4.11618e+10
-2.1907e+11 -4.1379e+10
-2.19026e+11 -4.15961e+10
-2.18983e+11 -4.18131e+10
-2.18939e+11 -4.203e+10
-2.18895e+11 -4.22469e+10
-2.18851e+11 -4.24637e+10
-2.18807e+11 -4.26804e+10
-2.18763e+11 -4.28971e+10
-2.18719e+11 -4.31137e+10
-2.18675e+11 -4.33302e+10
-2.1863e+11 -4.35467e+10
-2.18585e+11 -4.37631e+10
-2.18541e+11 -4.39795e+10
-2.18496e+11 -4.41957e+10
-2.18451e+11 -4.44119e+10
-2.18406e+11 -4.46281e+10
-2.1836e+11 -4.48442e+10
-2.18315e+11 -4.50602e+10
-2.18269e+11 -4.52762e+10
-2.18224e+11 -4.54921e+10
-2.18178e+11 -4.57079e+10
-2.18132e+11 -4.59237e+10
-2.18086e+11 -4.61394e+10
-2.1804e+11 -4.63551e+10
-2.17993e+11 -4.65707e+10
-2.17947e+11 -4.67863e+10
-2.179e+11 -4.70018e+10
-2.17853e+11 -4.72172e+10
-2.17806e+11 -4.74326e+10
-2.17759e+11 -4.76479e+10
-2.17712e+11 -4.78632e+10
-2.17665e+11 -4.80784e+10
-2.17617e+11 -4.82936e+10
-2.1757e+11 -4.85087e+10
-2.17522e+11 -4.87237e+10
-2.17474e+11 -4.89387e+10
-2.17426e+11 -4.91536e+10
-2.17378e+11 -4.93685e+10
-2.1733e+11 -4.95833e+10
-2.17281e+11 -4.97981e+10
-2.17233e+11 -5.00128e+10
-2.17184e+11 -5.02275e+10
-2.17135e+11 -5.04421e+10
-2.17086e+11 -5.06566e+10
-2.17037e+11 -5.08711e+10
-2.16988e+11 -5.10856e+10
-2.16939e+11 -5.12999e+10
-2.16889e+11 -5.15143e+10
-2.1684e+11 -5.17286e+10
-2.1679e+11 -5.19428e+10
-2.1674e+11 -5.2157e+10
-2.1669e+11 -5.23711e+10
-2.1664e+11 -5.25852e+10
-2.1659e+11 -5.27992e+10
-2.16539e+11 -5.30132e+10
-2.16489e+11 -5.32271e+10
-2.16438e+11 -5.3441e+10
-2.16388e+11 -5.36548e+10
-2.16337e+11 -5.38685e+10
-2.16286e+11 -5.40823e+10
-2.16235e+11 -5.42959e+10
-2.16183e+11 -5.45096e+10
-2.16132e+11 -5.47231e+10
-2.16081e+11 -5.49367e+10
-2.16029e+11 -5.51502e+10
-2.15978e+11 -5.53636e+10
-2.15926e+11 -5.5577e+10
-2.15874e+11 -5.57903e+10
-2.15822e+11 -5.60037e+10
-2.1577e+11 -5.62169e+10
-2.15718e+11 -5.64302e+10
-2.15666e+11 -5.66434e+10
-2.15614e+11 -5.68565e+10
-2.15561e+11 -5.70696e+10
-2.15509e+11 -5.72827e+10
-2.15457e+11 -5.74958e+10
-2.15404e+11 -5.77088e+10
-2.15352e+11 -5.79219e+10
-2.15299e+11 -5.81349e+10
-2.15246e+11 -5.83478e+10
-2.15194e+11 -5.85608e+10
-2.15141e+11 -5.87738e+10
-2.15089e+11 -5.89868e+10
-2.15036e+11 -5.91998e+10
-2.14984e+11 -5.94128e+10
-2.14931e+11 -5.96259e+10
-2.14879e+11 -5.9839e+10
-2.14827e+11 -6.00523e+10
-2.14775e+11 -6.02656e+10
-2.14724e+11 -6.04791e+10
-2.14672e+11 -6.06929e+10
-2.14621e+11 -6.0907e+10
-2.14571e+11 -6.11216e+10
-2.14522e+11 -6.1337e+10
-2.14474e+11 -6.15539e+10
-2.14427e+11 -6.1774e+10
-2.14379e+11 -6.20047e+10
-2.1431e+11 -6.22377e+10
-2.14237e+11 -6.24606e+10
-2.14165e+11 -6.26798e+10
-2.14093e+11 -6.28971e+10
-2.14022e+11 -6.31132e+10
-2.13952e+11 -6.33286e+10
-2.13882e+11 -6.35434e+10
-2.13813e+11 -6.37577e+10
-2.13743e+11 -6.39716e+10
-2.13674e+11 -6.41852e+10
-2.13605e+11 -6.43985e+10
-2.13535e+11 -6.46115e+10
-2.13466e+11 -6.48243e+10
-2.13397e+11 -6.50369e+10
-2.13328e+11 -6.52493e+10
-2.13259e+11 -6.54615e+10
-2.1319e+11 -6.56736e+10
-2.13121e+11 -6.58855e+10
-2.13052e+11 -6.60973e+10
-2.12983e+11 -6.63089e+10
-2.12914e+11 -6.65204e+10
-2.12845e+11 -6.67317e+10
-2.12775e+11 -6.6943e+10
-2.12706e+11 -6.71541e+10
-2.12636e+11 -6.73651e+10
-2.12567e+11 -6.75759e+10
-2.12497e+11 -6.77867e+10
-2.12428e+11 -6.79974e+10
-2.12358e+11 -6.82079e+10
-2.12288e+11 -6.84183e+10
-2.12218e+11 -6.86287e+10
-2.12148e+11 -6.88389e+10
-2.12078e+11 -6.90491e+10
-2.12007e+11 -6.92591e+10
-2.11937e+11 -6.9469e+10
-2.11866e+11 -6.96789e+10
-2.11796e+11 -6.98886e+10
-2.11725e+11 -7.00983e+10
-2.11654e+11 -7.03079e+10
-2.11583e+11 -7.05173e+10
-2.11512e+11 -7.07267e+10
-2.11441e+11 -7.0936e+10
-2.1137e+11 -7.11452e+10
-2.11298e+11 -7.13543e+10
-2.11227e+11 -7.15633e+10
-2.11155e+11 -7.17723e+10
-2.11083e+11 -7.19811e+10
-2.11011e+11 -7.21899e+10
-2.10939e+11 -7.23986e+10
-2.10867e+11 -7.26072e+10
-2.10795e+11 -7.28157e+10
-2.10722e+11 -7.30241e+10
-2.1065e+11 -7.32324e+10
-2.10577e+11 -7.34407e+10
-2.10504e+11 -7.36488e+10
-2.10431e+11 -7.38569e+10
-2.10358e+11 -7.40649e+10
-2.10285e+11 -7.42728e+10
-2.10212e+11 -7.44807e+10
-2.10138e+11 -7.46884e+10
-2.10065e+11 -7.48961e+10
-2.09991e+11 -7.51037e+10
-2.09917e+11 -7.53112e+10
-2.09843e+11 -7.55186e+10
-2.09769e+11 -7.57259e+10
-2.09695e+11 -7.59332e+10
-2.0962e+11 -7.61404e+10
-2.09546e+11 -7.63475e+10
-2.09471e+11 -7.65545e+10
-2.09397e+11 -7.67614e+10
-2.09322e+11 -7.69683e+10
-2.09247e+11 -7.71751e+10
-2.09172e+11 -7.73818e+10
-2.09096e+11 -7.75884e+10
-2.09021e+11 -7.77949e+10
-2.08946e+11 -7.80014e+10
-2.0887e+11 -7.82078e+10
-2.08794e+11 -7.84141e+10
-2.08718e+11 -7.86203e+10
-2.08642e+11 -7.88264e+10
-2.08566e+11 -7.90325e+10
-2.0849e+11 -7.92385e+10
-2.08414e+11 -7.94444e+10
-2.08337e+11 -7.96502e+10
-2.08261e+11 -7.9856e+10
-2.08184e+11 -8.00617e+10
-2.08107e+11 -8.02673e+10
-2.0803e+11 -8.04728e+10
-2.07953e+11 -8.06783e+10
-2.07876e+11 -8.08837e+10
-2.07799e+11 -8.1089e+10
-2.07722e+11 -8.12942e+10
-2.07644e+11 -8.14994e+10
-2.07567e+11 -8.17045e+10
-2.07489e+11 -8.19095e+10
-2.07411e+11 -8.21145e+10
-2.07334e+11 -8.23194e+10
-2.07256e+11 -8.25242e+10
-2.07178e+11 -8.2729e+10
-2.071e+11 -8.29337e+10
-2.07022e+11 -8.31383e+10
-2.06943e+11 -8.33429e+10
-2.06865e+11 -8.35474e+10
-2.06787e+11 -8.37518e+10
-2.06709e+11 -8.39562e+10
-2.0663e+11 -8.41606e+10
-2.06552e+11 -8.43649e+10
-2.06473e+11 -8.45692e+10
-2.06395e+11 -8.47734e+10
-2.06316e+11 -8.49776e+10
-2.06238e+11 -8.51818e+10
-2.0616e+11 -8.53859e+10
-2.06081e+11 -8.55901e+10
-2.06003e+11 -8.57942e+10
-2.05925e+11 -8.59984e+10
-2.05847e+11 -8.62026e+10
-2.05769e+11 -8.64069e+10
-2.05691e+11 -8.66113e+10
-2.05614e+11 -8.68158e+10
-2.05536e+11 -8.70205e+10
-2.0546e+11 -8.72256e+10
-2.05384e+11 -8.74311e+10
-2.05308e+11 -8.76373e+10
-2.05234e+11 -8.7845e+10
-2.05162e+11 -8.80556e+10
-2.05088e+11 -8.82754e+10
-2.04996e+11 -8.85004e+10
-2.04897e+11 -8.8715e+10
-2.04799e+11 -8.89252e+10
-2.04702e+11 -8.91335e+10
-2.04606e+11 -8.93405e+10
-2.0451e+11 -8.95466e+10
-2.04414e+11 -8.97521e+10
-2.04319e+11 -8.9957e+10
-2.04223e+11 -9.01615e+10
-2.04128e+11 -9.03657e+10
-2.04034e+11 -9.05695e+10
-2.03939e+11 -9.07731e+10
-2.03844e+11 -9.09764e+10
-2.03749e+11 -9.11794e+10
-2.03655e+11 -9.13823e+10
-2.0356e+11 -9.15849e+10
-2.03466e+11 -9.17873e+10
-2.03371e+11 -9.19896e+10
-2.03276e+11 -9.21917e+10
-2.03182e+11 -9.23936e+10
-2.03087e+11 -9.25953e+10
-2.02992e+11 -9.27969e+10
-2.02897e+11 -9.29984e+10
-2.02802e+11 -9.31996e+10
-2.02707e+11 -9.34008e+10
-2.02612e+11 -9.36018e+10
-2.02517e+11 -9.38027e+10
-2.02422e+11 -9.40034e+10
-2.02327e+11 -9.4204e+10
-2.02232e+11 -9.44045e+10
-2.02136e+11 -9.46048e+10
-2.02041e+11 -9.4805e+10
-2.01945e+11 -9.50051e+10
-2.01849e+11 -9.52051e+10
-2.01754e+11 -9.54049e+10
-2.01658e+11 -9.56046e+10
-2.01562e+11 -9.58042e+10
-2.01466e+11 -9.60037e+10
-2.0137e+11 -9.62031e+10
-2.01273e+11 -9.64023e+10
-2.01177e+11 -9.66015e+10
-2.0108e+11 -9.68005e+10
-2.00984e+11 -9.69994e+10
-2.00887e+11 -9.71982e+10
-2.0079e+11 -9.73968e+10
-2.00693e+11 -9.75954e+10
-2.00596e+11 -9.77938e+10
-2.00499e+11 -9.79922e+10
-2.00402e+11 -9.81904e+10
-2.00304e+11 -9.83885e+10
-2.00207e+11 -9.85865e+10
-2.00109e+11 -9.87844e+10
-2.00011e+11 -9.89822e+10
-1.99914e+11 -9.91799e+10
-1.99816e+11 -9.93774e+10
-1.99717e+11 -9.95749e+10
-1.99619e+11 -9.97722e+10
-1.99521e+11 -9.99695e+10
-1.99422e+11 -1.00167e+11
-1.99324e+11 -1.00364e+11
-1.99225e+11 -1.00561e+11
-1.99126e+11 -1.00757e+11
-1.99027e+11 -1.00954e+11
-1.98928e+11 -1.01151e+11
-1.98829e+11 -1.01347e+11
-1.9873e+11 -1.01544e+11
-1.98631e+11 -1.0174e+11
-1.98531e+11 -1.01936e+11
-1.98431e+11 -1.02132e+11
-1.98332e+11 -1.02328e+11
-1.98232e+11 -1.02524e+11
-1.98132e+11 -1.0272e+11
-1.98032e+11 -1.02915e+11
-1.97932e+11 -1.03111e+11
-1.97831e+11 -1.03306e+11
-1.97731e+11 -1.03502e+11
-1.9763e+11 -1.03697e+11
-1.9753e+11 -1.03892e+11
-1.97429e+11 -1.04087e+11
-1.97328e+11 -1.04282e+11
-1.97227e+11 -1.04477e+11
-1.97126e+11 -1.04672e+11
-1.97025e+11 -1.04866e+11
-1.96923e+11 -1.05061e+11
-1.96822e+11 -1.05255e+11
-1.96721e+11 -1.05449e+11
-1.96619e+11 -1.05644e+11
-1.96517e+11 -1.05838e+11
-1.96415e+11 -1.06032e+11
-1.96314e+11 -1.06226e+11
-1.96212e+11 -1.0642e+11
-1.9611e+11 -1.06613e+11
-1.96007e+11 -1.06807e+11
-1.95905e+11 -1.07001e+11
-1.95803e+11 -1.07194e+11
-1.957e+11 -1.07387e+11
-1.95598e+11 -1.07581e+11
-1.95495e+11 -1.07774e+11
-1.95393e+11 -1.07967e+11
-1.9529e+11 -1.0816e+11
-1.95187e+11 -1.08353e+11
-1.95085e+11 -1.08546e+11
-1.94982e+11 -1.08738e+11
-1.94879e+11 -1.08931e+11
-1.94776e+11 -1.09124e+11
-1.94673e+11 -1.09316e+11
-1.9457e+11 -1.09509e+11
-1.94467e+11 -1.09701e+11
-1.94364e+11 -1.09893e+11
-1.94261e+11 -1.10086e+11
-1.94158e+11 -1.10278e+11
-1.94055e+11 -1.1047e+11
-1.93952e+11 -1.10662e+11
-1.9385e+11 -1.10854e+11
-1.93747e+11 -1.11046e+11
-1.93644e+11 -1.11239e+11
-1.93542e+11 -1.11431e+11
-1.9344e+11 -1.11623e+11
-1.93338e+11 -1.11816e+11
-1.93236e+11 -1.12008e+11
-1.93135e+11 -1.12201e+11
-1.93035e+11 -1.12394e+11
-1.92935e+11 -1.12588e+11
-1.92836e+11 -1.12784e+11
-1.92739e+11 -1.12982e+11
-1.92642e+11 -1.13189e+11
-1.92527e+11 -1.13402e+11
-1.92404e+11 -1.13605e+11
-1.92281e+11 -1.13803e+11
-1.9216e+11 -1.13999e+11
-1.92039e+11 -1.14194e+11
-1.91919e+11 -1.14387e+11
-1.91799e+11 -1.1458e+11
-1.91679e+11 -1.14773e+11
-1.9156e+11 -1.14965e+11
-1.9144e+11 -1.15157e+11
-1.91321e+11 -1.15348e+11
-1.91202e+11 -1.15539e+11
-1.91083e+11 -1.1573e+11
-1.90964e+11 -1.1592e+11
-1.90846e+11 -1.1611e+11
-1.90727e+11 -1.163e+11
-1.90608e+11 -1.1649e+11
-1.90489e+11 -1.16679e+11
-1.90371e+11 -1.16869e+11
-1.90252e+11 -1.17058e+11
-1.90133e+11 -1.17247e+11
-1.90014e+11 -1.17435e+11
-1.89895e+11 -1.17624e+11
-1.89776e+11 -1.17812e+11
-1.89657e+11 -1.18001e+11
-1.89538e+11 -1.18189e+11
-1.89419e+11 -1.18377e+11
-1.893e+11 -1.18564e+11
-1.89181e+11 -1.18752e+11
-1.89061e+11 -1.18939e+11
-1.88942e+11 -1.19127e+11
-1.88823e+11 -1.19314e+11
-1.88703e+11 -1.19501e+11
-1.88584e+11 -1.19687e+11
-1.88464e+11 -1.19874e+11
-1.88344e+11 -1.20061e+11
-1.88224e+11 -1.20247e+11
-1.88104e+11 -1.20433e+11
-1.87984e+11 -1.20619e+11
-1.87864e+11 -1.20805e+11
-1.87744e+11 -1.20991e+11
-1.87624e+11 -1.21177e+11
-1.87503e+11 -1.21362e+11
-1.87383e+11 -1.21548e+11
-1.87262e+11 -1.21733e+11
-1.87141e+11 -1.21918e+11
-1.87021e+11 -1.22103e+11
-1.869e+11 -1.22288e+11
-1.86779e+11 -1.22473e+11
-1.86658e+11 -1.22657e+11
-1.86536e+11 -1.22842e+11
-1.86415e+11 -1.23026e+11
-1.86294e+11 -1.2321e+11
-1.86172e+11 -1.23395e+11
-1.86051e+11 -1.23578e+11
-1.85929e+11 -1.23762e+11
-1.85807e+11 -1.23946e+11
-1.85685e+11 -1.24129e+11
-1.85563e+11 -1.24313e+11
-1.85441e+11 -1.24496e+11
-1.85319e+11 -1.24679e+11
-1.85196e+11 -1.24862e+11
-1.85074e+11 -1.25045e+11
-1.84951e+11 -1.25228e+11
-1.84829e+11 -1.25411e+11
-1.84706e+11 -1.25593e+11
-1.84583e+11 -1.25775e+11
-1.8446e+11 -1.25958e+11
-1.84337e+11 -1.2614e+11
-1.84214e+11 -1.26322e+11
-1.84091e+11 -1.26504e+11
-1.83967e+11 -1.26685e+11
-1.83844e+11 -1.26867e+11
-1.8372e+11 -1.27048e+11
-1.83597e+11 -1.2723e+11
-1.83473e+11 -1.27411e+11
-1.83349e+11 -1.27592e+11
-1.83225e+11 -1.27773e+11
-1.83101e+11 -1.27954e+11
-1.82977e+11 -1.28135e+11
-1.82853e+11 -1.28315e+11
-1.82729e+11 -1.28496e+11
-1.82604e+11 -1.28676e+11
-1.8248e+11 -1.28856e+11
-1.82355e+11 -1.29036e+11
-1.8223e+11 -1.29216e+11
-1.82106e+11 -1.29396e+11
-1.81981e+11 -1.29576e+11
-1.81856e+11 -1.29756e+11
-1.81731e+11 -1.29935e+11
-1.81606e+11 -1.30115e+11
-1.81481e+11 -1.30294e+11
-1.81355e+11 -1.30473e+11
-1.8123e+11 -1.30652e+11
-1.81105e+11 -1.30831e+11
-1.80979e+11 -1.3101e+11
-1.80854e+11 -1.31188e+11
-1.80728e+11 -1.31367e+11
-1.80603e+11 -1.31545e+11
-1.80477e+11 -1.31724e+11
-1.80351e+11 -1.31902e+11
-1.80226e+11 -1.3208e+11
-1.801e+11 -1.32258e+11
-1.79974e+11 -1.32436e+11
-1.79848e+11 -1.32614e+11
-1.79722e+11 -1.32792e+11
-1.79597e+11 -1.32969e+11
-1.79471e+11 -1.33147e+11
-1.79345e+11 -1.33324e+11
-1.79219e+11 -1.33502e+11
-1.79093e+11 -1.33679e+11
-1.78968e+11 -1.33857e+11
-1.78842e+11 -1.34034e+11
-1.78717e+11 -1.34211e+11
-1.78591e+11 -1.34388e+11
-1.78466e+11 -1.34565e+11
-1.78341e+11 -1.34743e+11
-1.78216e+11 -1.3492e+11
-1.78091e+11 -1.35097e+11
-1.77967e+11 -1.35275e+11
-1.77844e+11 -1.35453e+11
-1.7772e+11 -1.35631e+11
-1.77598e+11 -1.3581e+11
-1.77477e+11 -1.3599e+11
-1.77357e+11 -1.36174e+11
-1.77237e+11 -1.36365e+11
-1.77099e+11 -1.36563e+11
-1.76954e+11 -1.36751e+11
-1.76809e+11 -1.36934e+11
-1.76665e+11 -1.37115e+11
-1.76522e+11 -1.37294e+11
-1.76379e+11 -1.37473e+11
-1.76237e+11 -1.3765e+11
-1.76094e+11 -1.37827e+11
-1.75952e+11 -1.38004e+11
-1.75811e+11 -1.3818e+11
-1.75669e+11 -1.38356e+11
-1.75528e+11 -1.38532e+11
-1.75386e+11 -1.38707e+11
-1.75245e+11 -1.38882e+11
-1.75104e+11 -1.39056e+11
-1.74963e+11 -1.39231e+11
-1.74822e+11 -1.39405e+11
-1.74681e+11 -1.39579e+11
-1.7454e+11 -1.39752e+11
-1.74399e+11 -1.39926e+11
-1.74257e+11 -1.40099e+11
-1.74116e+11 -1.40272e+11
-1.73975e+11 -1.40445e+11
-1.73834e+11 -1.40618e+11
-1.73693e+11 -1.4079e+11
-1.73552e+11 -1.40962e+11
-1.7341e+11 -1.41134e+11
-1.73269e+11 -1.41306e+11
-1.73128e+11 -1.41478e+11
-1.72986e+11 -1.41649e+11
-1.72845e+11 -1.41821e+11
-1.72703e+11 -1.41992e+11
-1.72562e+11 -1.42163e+11
-1.7242e+11 -1.42334e+11
-1.72278e+11 -1.42505e+11
-1.72136e+11 -1.42675e+11
-1.71995e+11 -1.42845e+11
-1.71853e+11 -1.43016e+11
-1.71711e+11 -1.43186e+11
-1.71569e+11 -1.43355e+11
-1.71426e+11 -1.43525e+11
-1.71284e+11 -1.43695e+11
-1.71142e+11 -1.43864e+11
-1.70999e+11 -1.44033e+11
-1.70857e+11 -1.44202e+11
-1.70714e+11 -1.44371e+11
-1.70572e+11 -1.4454e+11
-1.70429e+11 -1.44708e+11
-1.70286e+11 -1.44877e+11
-1.70143e+11 -1.45045e+11
-1.7e+11 -1.45213e+11
-1.69857e+11 -1.45381e+11
-1.69714e+11 -1.45549e+11
-1.69571e+11 -1.45717e+11
-1.69428e+11 -1.45884e+11
-1.69284e+11 -1.46052e+11
-1.69141e+11 -1.46219e+11
-1.68997e+11 -1.46386e+11
-1.68854e+11 -1.46553e+11
-1.6871e+11 -1.46719e+11
-1.68566e+11 -1.46886e+11
-1.68422e+11 -1.47052e+11
-1.68278e+11 -1.47219e+11
-1.68134e+11 -1.47385e+11
-1.6799e+11 -1.47551e+11
-1.67845e+11 -1.47717e+11
-1.67701e+11 -1.47882e+11
-1.67557e+11 -1.48048e+11
-1.67412e+11 -1.48213e+11
-1.67268e+11 -1.48378e+11
-1.67123e+11 -1.48544e+11
-1.66978e+11 -1.48708e+11
-1.66833e+11 -1.48873e+11
-1.66688e+11 -1.49038e+11
-1.66543e+11 -1.49202e+11
-1.66398e+11 -1.49367e+11
-1.66253e+11 -1.49531e+11
-1.66108e+11 -1.49695e+11
-1.65962e+11 -1.49859e+11
-1.65817e+11 -1.50023e+11
-1.65671e+11 -1.50186e+11
-1.65526e+11 -1.5035e+11
-1.6538e+11 -1.50513e+11
-1.65235e+11 -1.50676e+11
-1.65089e+11 -1.50839e+11
-1.64943e+11 -1.51002e+11
-1.64797e+11 -1.51165e+11
-1.64651e+11 -1.51328e+11
-1.64505e+11 -1.5149e+11
-1.64359e+11 -1.51652e+11
-1.64213e+11 -1.51815e+11
-1.64066e+11 -1.51977e+11
-1.6392e+11 -1.52139e+11
-1.63774e+11 -1.523e+11
-1.63628e+11 -1.52462e+11
-1.63481e+11 -1.52624e+11
-1.63335e+11 -1.52785e+11
-1.63188e+11 -1.52946e+11
-1.63042e+11 -1.53107e+11
-1.62895e+11 -1.53268e+11
-1.62748e+11 -1.53429e+11
-1.62602e+11 -1.5359e+11
-1.62455e+11 -1.53751e+11
-1.62309e+11 -1.53911e+11
-1.62162e+11 -1.54071e+11
-1.62015e+11 -1.54232e+11
-1.61869e+11 -1.54392e+11
-1.61722e+11 -1.54552e+11
-1.61575e+11 -1.54712e+11
-1.61429e+11 -1.54872e+11
-1.61282e+11 -1.55032e+11
-1.61136e+11 -1.55191e+11
-1.6099e+11 -1.55351e+11
-1.60844e+11 -1.5551e+11
-1.60697e+11 -1.5567e+11
-1.60552e+11 -1.5583e+11
-1.60406e+11 -1.55989e+11
-1.6026e+11 -1.56149e+11
-1.60115e+11 -1.56308e+11
-1.59971e+11 -1.56468e+11
-1.59826e+11 -1.56628e+11
-1.59683e+11 -1.56789e+11
-1.5954e+11 -1.5695e+11
-1.59398e+11 -1.57113e+11
-1.59257e+11 -1.57279e+11
-1.59116e+11 -1.57453e+11
-1.58959e+11 -1.57632e+11
-1.58793e+11 -1.57802e+11
-1.58628e+11 -1.57968e+11
-1.58464e+11 -1.58131e+11
-1.583e+11 -1.58292e+11
-1.58137e+11 -1.58453e+11
-1.57974e+11 -1.58613e+11
-1.57811e+11 -1.58772e+11
-1.57649e+11 -1.5893e+11
-1.57487e+11 -1.59089e+11
-1.57325e+11 -1.59246e+11
-1.57163e+11 -1.59404e+11
-1.57002e+11 -1.59561e+11
-1.5684e+11 -1.59718e+11
-1.56679e+11 -1.59874e+11
-1.56518e+11 -1.6003e+11
-1.56356e+11 -1.60186e+11
-1.56195e+11 -1.60342e+11
-1.56034e+11 -1.60497e+11
-1.55873e+11 -1.60652e+11
-1.55711e+11 -1.60807e+11
-1.5555e+11 -1.60962e+11
-1.55389e+11 -1.61116e+11
-1.55228e+11 -1.61271e+11
-1.55067e+11 -1.61425e+11
-1.54905e+11 -1.61579e+11
-1.54744e+11 -1.61732e+11
-1.54583e+11 -1.61886e+11
-1.54421e+11 -1.62039e+11
-1.5426e+11 -1.62192e+11
-1.54099e+11 -1.62345e+11
-1.53937e+11 -1.62498e+11
-1.53776e+11 -1.6265e+11
-1.53614e+11 -1.62802e+11
-1.53453e+11 -1.62954e+11
-1.53291e+11 -1.63106e+11
-1.53129e+11 -1.63258e+11
-1.52968e+11 -1.6341e+11
-1.52806e+11 -1.63561e+11
-1.52644e+11 -1.63712e+11
-1.52482e+11 -1.63863e+11
-1.5232e+11 -1.64014e+11
-1.52158e+11 -1.64165e+11
-1.51996e+11 -1.64315e+11
-1.51834e+11 -1.64465e+11
-1.51672e+11 -1.64615e+11
-1.51509e+11 -1.64765e+11
-1.51347e+11 -1.64915e+11
-1.51185e+11 -1.65065e+11
-1.51022e+11 -1.65214e+11
-1.5086e+11 -1.65363e+11
-1.50697e+11 -1.65512e+11
-1.50534e+11 -1.65661e+11
-1.50372e+11 -1.6581e+11
-1.50209e+11 -1.65959e+11
-1.50046e+11 -1.66107e+11
-1.49883e+11 -1.66255e+11
-1.4972e+11 -1.66403e+11
-1.49557e+11 -1.66551e+11
-1.49394e+11 -1.66699e+11
-1.49231e+11 -1.66846e+11
-1.49068e+11 -1.66993e+11
-1.48904e+11 -1.67141e+11
-1.48741e+11 -1.67288e+11
-1.48577e+11 -1.67434e+11
-1.48414e+11 -1.67581e+11
-1.4825e+11 -1.67728e+11
-1.48087e+11 -1.67874e+11
-1.47923e+11 -1.6802e+11
-1.47759e+11 -1.68166e+11
-1.47595e+11 -1.68312e+11
-1.47431e+11 -1.68458e+11
-1.47267e+11 -1.68603e+11
-1.47103e+11 -1.68748e+11
-1.46939e+11 -1.68894e+11
-1.46775e+11 -1.69039e+11
-1.46611e+11 -1.69183e+11
-1.46447e+11 -1.69328e+11
-1.46282e+11 -1.69473e+11
-1.46118e+11 -1.69617e+11
-1.45953e+11 -1.69761e+11
-1.45789e+11 -1.69905e+11
-1.45624e+11 -1.70049e+11
-1.4546e+11 -1.70193e+11
-1.45295e+11 -1.70336e+11
-1.4513e+11 -1.7048e+11
-1.44966e+11 -1.70623e+11
-1.44801e+11 -1.70766e+11
-1.44636e+11 -1.70909e+11
-1.44471e+11 -1.71051e+11
-1.44306e+11 -1.71194e+11
-1.44141e+11 -1.71336e+11
-1.43976e+11 -1.71479e+11
-1.43811e+11 -1.71621e+11
-1.43646e+11 -1.71763e+11
-1.43481e+11 -1.71905e+11
-1.43316e+11 -1.72046e+11
-1.43151e+11 -1.72188e+11
-1.42986e+11 -1.72329e+11
-1.42821e+11 -1.7247e+11
-1.42655e+11 -1.72611e+11
-1.4249e+11 -1.72752e+11
-1.42325e+11 -1.72893e+11
-1.4216e+11 -1.73034e+11
-1.41995e+11 -1.73174e+11
-1.4183e+11 -1.73315e+11
-1.41665e+11 -1.73455e+11
-1.415e+11 -1.73595e+11
-1.41335e+11 -1.73735e+11
-1.4117e+11 -1.73875e+11
-1.41005e+11 -1.74015e+11
-1.4084e+11 -1.74155e+11
-1.40676e+11 -1.74294e+11
-1.40511e+11 -1.74434e+11
-1.40347e+11 -1.74573e+11
-1.40183e+11 -1.74713e+11
-1.40019e+11 -1.74852e+11
-1.39855e+11 -1.74992e+11
-1.39692e+11 -1.75131e+11
-1.39529e+11 -1.75271e+11
-1.39367e+11 -1.75411e+11
-1.39205e+11 -1.75552e+11
-1.39044e+11 -1.75693e+11
-1.38884e+11 -1.75836e+11
-1.38725e+11 -1.75982e+11
-1.38565e+11 -1.76136e+11
-1.3839e+11 -1.76295e+11
-1.38206e+11 -1.76445e+11
-1.38023e+11 -1.7659e+11
