x y
-2.27888e+11 -1.69372e+10
-2.27873e+11 -1.71545e+10
-2.27857e+11 -1.73718e+10
-2.27841e+11 -1.75891e+10
-2.27824e+11 -1.78064e+10
-2.27808e+11 -1.80236e+10
-2.27791e+11 -1.82409e+10
-2.27774e+11 -1.84581e+10
-2.27757e+11 -1.86753e+10
-2.2774e+11 -1.88925e+10
-2.27722e+11 -1.91096e+10
-2.27705e+11 -1.93268e+10
-2.27687e+11 -1.95439e+10
-2.27668e+11 -1.9761e+10
-2.2765e+11 -1.99781e+10
-2.27632e+11 -2.01952e+10
-2.27613e+11 -2.04122e+10
-2.27594e+11 -2.06293e+10
-2.27575e+11 -2.08463e+10
-2.27555e+11 -2.10633e+10
-2.27536e+11 -2.12803e+10
-2.27516e+11 -2.14973e+10
-2.27496e+11 -2.17142e+10
-2.27476e+11 -2.19311e+10
-2.27455e+11 -2.2148e+10
-2.27435e+11 -2.23649e+10
-2.27414e+11 -2.25818e+10
-2.27393e+11 -2.27986e+10
-2.27372e+11 -2.30154e+10
-2.2735e+11 -2.32322e+10
-2.27328e+11 -2.3449e+10
-2.27307e+11 -2.36658e+10
-2.27285e+11 -2.38825e+10
-2.27262e+11 -2.40992e+10
-2.2724e+11 -2.43159e+10
-2.27217e+11 -2.45326e+10
-2.27194e+11 -2.47493e+10
-2.27171e+11 -2.49659e+10
-2.27148e+11 -2.51825e+10
-2.27124e+11 -2.53991e+10
-2.27101e+11 -2.56156e+10
-2.27077e+11 -2.58322e+10
-2.27053e+11 -2.60487e+10
-2.27028e+11 -2.62652e+10
-2.27004e+11 -2.64817e+10
-2.26979e+11 -2.66981e+10
-2.26954e+11 -2.69145e+10
-2.26929e+11 -2.71309e+10
-2.26904e+11 -2.73473e+10
-2.26878e+11 -2.75636e+10
-2.26852e+11 -2.77799e+10
-2.26826e+11 -2.79962e+10
-2.268e+11 -2.82125e+10
-2.26774e+11 -2.84288e+10
-2.26747e+11 -2.8645e+10
-2.2672e+11 -2.88612e+10
-2.26693e+11 -2.90773e+10
-2.26666e+11 -2.92935e+10
-2.26639e+11 -2.95096e+10
-2.26611e+11 -2.97257e+10
-2.26583e+11 -2.99417e+10
-2.26555e+11 -3.01578e+10
-2.26527e+11 -3.03738e+10
-2.26499e+11 -3.05897e+10
-2.2647e+11 -3.08057e+10
-2.26441e+11 -3.10216e+10
-2.26412e+11 -3.12375e+10
-2.26383e+11 -3.14534e+10
-2.26354e+11 -3.16692e+10
-2.26324e+11 -3.1885e+10
-2.26294e+11 -3.21008e+10
-2.26264e+11 -3.23166e+10
-2.26234e+11 -3.25323e+10
-2.26203e+11 -3.2748e+10
-2.26173e+11 -3.29636e+10
-2.26142e+11 -3.31793e+10
-2.26111e+11 -3.33949e+10
-2.26079e+11 -3.36104e+10
-2.26048e+11 -3.3826e+10
-2.26016e+11 -3.40415e+10
-2.25984e+11 -3.4257e+10
-2.25952e+11 -3.44724e+10
-2.2592e+11 -3.46878e+10
-2.25887e+11 -3.49032e+10
-2.25855e+11 -3.51186e+10
-2.25822e+11 -3.53339e+10
-2.25788e+11 -3.55492e+10
-2.25755e+11 -3.57645e+10
-2.25722e+11 -3.59797e+10
-2.25688e+11 -3.61949e+10
-2.25654e+11 -3.641e+10
-2.2562e+11 -3.66252e+10
-2.25585e+11 -3.68403e+10
-2.25551e+11 -3.70553e+10
-2.25516e+11 -3.72704e+10
-2.25481e+11 -3.74854e+10
-2.25446e+11 -3.77003e+10
-2.25411e+11 -3.79152e+10
-2.25375e+11 -3.81301e+10
-2.25339e+11 -3.8345e+10
-2.25303e+11 -3.85598e+10
-2.25267e+11 -3.87746e+10
-2.25231e+11 -3.89894e+10
-2.25194e+11 -3.92041e+10
-2.25157e+11 -3.94188e+10
-2.2512e+11 -3.96334e+10
-2.25083e+11 -3.9848e+10
-2.25046e+11 -4.00626e+10
-2.25008e+11 -4.02771e+10
-2.2497e+11 -4.04916e+10
-2.24932e+11 -4.07061e+10
-2.24894e+11 -4.09205e+10
-2.24855e+11 -4.11349e+10
-2.24817e+11 -4.13493e+10
-2.24778e+11 -4.15636e+10
-2.24739e+11 -4.17779e+10
-2.247e+11 -4.19921e+10
-2.2466e+11 -4.22063e+10
-2.24621e+11 -4.24205e+10
-2.24581e+11 -4.26346e+10
-2.24541e+11 -4.28487e+10
-2.245e+11 -4.30628e+10
-2.2446e+11 -4.32768e+10
-2.24419e+11 -4.34907e+10
-2.24378e+11 -4.37047e+10
-2.24337e+11 -4.39186e+10
-2.24296e+11 -4.41324e+10
-2.24254e+11 -4.43462e+10
-2.24213e+11 -4.456e+10
-2.24171e+11 -4.47737e+10
-2.24129e+11 -4.49874e+10
-2.24087e+11 -4.52011e+10
-2.24044e+11 -4.54147e+10
-2.24001e+11 -4.56283e+10
-2.23958e+11 -4.58418e+10
-2.23915e+11 -4.60553e+10
-2.23872e+11 -4.62687e+10
-2.23829e+11 -4.64821e+10
-2.23785e+11 -4.66955e+10
-2.23741e+11 -4.69088e+10
-2.23697e+11 -4.71221e+10
-2.23652e+11 -4.73353e+10
-2.23608e+11 -4.75485e+10
-2.23563e+11 -4.77617e+10
-2.23518e+11 -4.79748e+10
-2.23473e+11 -4.81878e+10
-2.23428e+11 -4.84009e+10
-2.23382e+11 -4.86138e+10
-2.23337e+11 -4.88268e+10
-2.23291e+11 -4.90397e+10
-2.23244e+11 -4.92525e+10
-2.23198e+11 -4.94653e+10
-2.23152e+11 -4.9678e+10
-2.23105e+11 -4.98908e+10
-2.23058e+11 -5.01034e+10
-2.23011e+11 -5.0316e+10
-2.22963e+11 -5.05286e+10
-2.22916e+11 -5.07411e+10
-2.22868e+11 -5.09536e+10
-2.2282e+11 -5.11661e+10
-2.22772e+11 -5.13784e+10
-2.22724e+11 -5.15908e+10
-2.22675e+11 -5.18031e+10
-2.22626e+11 -5.20153e+10
-2.22577e+11 -5.22275e+10
-2.22528e+11 -5.24397e+10
-2.22479e+11 -5.26518e+10
-2.22429e+11 -5.28638e+10
-2.2238e+11 -5.30759e+10
-2.2233e+11 -5.32878e+10
-2.22279e+11 -5.34997e+10
-2.22229e+11 -5.37116e+10
-2.22178e+11 -5.39234e+10
-2.22128e+11 -5.41352e+10
-2.22077e+11 -5.43469e+10
-2.22026e+11 -5.45586e+10
-2.21974e+11 -5.47702e+10
-2.21923e+11 -5.49818e+10
-2.21871e+11 -5.51933e+10
-2.21819e+11 -5.54048e+10
-2.21767e+11 -5.56162e+10
-2.21714e+11 -5.58276e+10
-2.21662e+11 -5.60389e+10
-2.21609e+11 -5.62502e+10
-2.21556e+11 -5.64614e+10
-2.21503e+11 -5.66726e+10
-2.21449e+11 -5.68837e+10
-2.21396e+11 -5.70947e+10
-2.21342e+11 -5.73058e+10
-2.21288e+11 -5.75167e+10
-2.21234e+11 -5.77276e+10
-2.2118e+11 -5.79385e+10
-2.21125e+11 -5.81493e+10
-2.2107e+11 -5.836e+10
-2.21015e+11 -5.85708e+10
-2.2096e+11 -5.87814e+10
-2.20905e+11 -5.8992e+10
-2.20849e+11 -5.92025e+10
-2.20793e+11 -5.9413e+10
-2.20737e+11 -5.96235e+10
-2.20681e+11 -5.98338e+10
-2.20625e+11 -6.00442e+10
-2.20568e+11 -6.02544e+10
-2.20511e+11 -6.04647e+10
-2.20454e+11 -6.06748e+10
-2.20397e+11 -6.08849e+10
-2.2034e+11 -6.1095e+10
-2.20282e+11 -6.1305e+10
-2.20225e+11 -6.15149e+10
-2.20167e+11 -6.17248e+10
-2.20108e+11 -6.19346e+10
-2.2005e+11 -6.21444e+10
-2.19992e+11 -6.23541e+10
-2.19933e+11 -6.25638e+10
-2.19874e+11 -6.27734e+10
-2.19815e+11 -6.2983e+10
-2.19755e+11 -6.31925e+10
-2.19696e+11 -6.34019e+10
-2.19636e+11 -6.36113e+10
-2.19576e+11 -6.38206e+10
-2.19516e+11 -6.40299e+10
-2.19456e+11 -6.42391e+10
-2.19395e+11 -6.44482e+10
-2.19334e+11 -6.46573e+10
-2.19273e+11 -6.48663e+10
-2.19212e+11 -6.50753e+10
-2.19151e+11 -6.52842e+10
-2.19089e+11 -6.54931e+10
-2.19028e+11 -6.57019e+10
-2.18966e+11 -6.59106e+10
-2.18903e+11 -6.61193e+10
-2.18841e+11 -6.63279e+10
-2.18779e+11 -6.65364e+10
-2.18716e+11 -6.67449e+10
-2.18653e+11 -6.69534e+10
-2.1859e+11 -6.71618e+10
-2.18526e+11 -6.73701e+10
-2.18463e+11 -6.75783e+10
-2.18399e+11 -6.77865e+10
-2.18335e+11 -6.79946e+10
-2.18271e+11 -6.82027e+10
-2.18207e+11 -6.84107e+10
-2.18142e+11 -6.86187e+10
-2.18078e+11 -6.88266e+10
-2.18013e+11 -6.90344e+10
-2.17948e+11 -6.92421e+10
-2.17882e+11 -6.94498e+10
-2.17817e+11 -6.96575e+10
-2.17751e+11 -6.9865e+10
-2.17685e+11 -7.00726e+10
-2.17619e+11 -7.028e+10
-2.17553e+11 -7.04874e+10
-2.17487e+11 -7.06947e+10
-2.1742e+11 -7.0902e+10
-2.17353e+11 -7.11091e+10
-2.17286e+11 -7.13163e+10
-2.17219e+11 -7.15233e+10
-2.17151e+11 -7.17303e+10
-2.17084e+11 -7.19373e+10
-2.17016e+11 -7.21441e+10
-2.16948e+11 -7.23509e+10
-2.16879e+11 -7.25577e+10
-2.16811e+11 -7.27643e+10
-2.16742e+11 -7.29709e+10
-2.16674e+11 -7.31775e+10
-2.16605e+11 -7.3384e+10
-2.16535e+11 -7.35904e+10
-2.16466e+11 -7.37967e+10
-2.16396e+11 -7.4003e+10
-2.16326e+11 -7.42092e+10
-2.16256e+11 -7.44153e+10
-2.16186e+11 -7.46214e+10
-2.16116e+11 -7.48274e+10
-2.16045e+11 -7.50333e+10
-2.15975e+11 -7.52392e+10
-2.15904e+11 -7.5445e+10
-2.15832e+11 -7.56508e+10
-2.15761e+11 -7.58564e+10
-2.15689e+11 -7.6062e+10
-2.15618e+11 -7.62675e+10
-2.15546e+11 -7.6473e+10
-2.15474e+11 -7.66784e+10
-2.15401e+11 -7.68837e+10
-2.15329e+11 -7.7089e+10
-2.15256e+11 -7.72942e+10
-2.15183e+11 -7.74993e+10
-2.1511e+11 -7.77043e+10
-2.15037e+11 -7.79093e+10
-2.14963e+11 -7.81142e+10
-2.14889e+11 -7.8319e+10
-2.14816e+11 -7.85238e+10
-2.14741e+11 -7.87285e+10
-2.14667e+11 -7.89331e+10
-2.14593e+11 -7.91376e+10
-2.14518e+11 -7.93421e+10
-2.14443e+11 -7.95465e+10
-2.14368e+11 -7.97508e+10
-2.14293e+11 -7.99551e+10
-2.14217e+11 -8.01593e+10
-2.14142e+11 -8.03634e+10
-2.14066e+11 -8.05674e+10
-2.1399e+11 -8.07714e+10
-2.13914e+11 -8.09753e+10
-2.13837e+11 -8.11791e+10
-2.13761e+11 -8.13829e+10
-2.13684e+11 -8.15866e+10
-2.13607e+11 -8.17902e+10
-2.1353e+11 -8.19937e+10
-2.13452e+11 -8.21972e+10
-2.13375e+11 -8.24005e+10
-2.13297e+11 -8.26038e+10
-2.13219e+11 -8.28071e+10
-2.13141e+11 -8.30102e+10
-2.13063e+11 -8.32133e+10
-2.12984e+11 -8.34163e+10
-2.12905e+11 -8.36193e+10
-2.12826e+11 -8.38221e+10
-2.12747e+11 -8.40249e+10
-2.12668e+11 -8.42276e+10
-2.12588e+11 -8.44302e+10
-2.12509e+11 -8.46328e+10
-2.12429e+11 -8.48353e+10
-2.12349e+11 -8.50377e+10
-2.12269e+11 -8.524e+10
-2.12188e+11 -8.54422e+10
-2.12108e+11 -8.56444e+10
-2.12027e+11 -8.58465e+10
-2.11946e+11 -8.60485e+10
-2.11864e+11 -8.62505e+10
-2.11783e+11 -8.64523e+10
-2.11701e+11 -8.66541e+10
-2.1162e+11 -8.68558e+10
-2.11538e+11 -8.70574e+10
-2.11455e+11 -8.7259e+10
-2.11373e+11 -8.74604e+10
-2.11291e+11 -8.76618e+10
-2.11208e+11 -8.78631e+10
-2.11125e+11 -8.80644e+10
-2.11042e+11 -8.82655e+10
-2.10958e+11 -8.84666e+10
-2.10875e+11 -8.86676e+10
-2.10791e+11 -8.88685e+10
-2.10707e+11 -8.90693e+10
-2.10623e+11 -8.92701e+10
-2.10539e+11 -8.94707e+10
-2.10455e+11 -8.96713e+10
-2.1037e+11 -8.98718e+10
-2.10285e+11 -9.00723e+10
-2.102e+11 -9.02726e+10
-2.10115e+11 -9.04729e+10
-2.10029e+11 -9.0673e+10
-2.09944e+11 -9.08731e+10
-2.09858e+11 -9.10732e+10
-2.09772e+11 -9.12731e+10
-2.09686e+11 -9.1473e+10
-2.096e+11 -9.16727e+10
-2.09513e+11 -9.18724e+10
-2.09426e+11 -9.2072e+10
-2.09339e+11 -9.22715e+10
-2.09252e+11 -9.2471e+10
-2.09165e+11 -9.26703e+10
-2.09077e+11 -9.28696e+10
-2.0899e+11 -9.30688e+10
-2.08902e+11 -9.32679e+10
-2.08814e+11 -9.34669e+10
-2.08726e+11 -9.36659e+10
-2.08637e+11 -9.38647e+10
-2.08549e+11 -9.40635e+10
-2.0846e+11 -9.42622e+10
-2.08371e+11 -9.44608e+10
-2.08282e+11 -9.46593e+10
-2.08192e+11 -9.48577e+10
-2.08103e+11 -9.5056e+10
-2.08013e+11 -9.52543e+10
-2.07923e+11 -9.54525e+10
-2.07833e+11 -9.56505e+10
-2.07743e+11 -9.58485e+10
-2.07652e+11 -9.60464e+10
-2.07561e+11 -9.62443e+10
-2.0747e+11 -9.6442e+10
-2.07379e+11 -9.66397e+10
-2.07288e+11 -9.68372e+10
-2.07197e+11 -9.70347e+10
-2.07105e+11 -9.72321e+10
-2.07013e+11 -9.74294e+10
-2.06921e+11 -9.76266e+10
-2.06829e+11 -9.78237e+10
-2.06737e+11 -9.80208e+10
-2.06644e+11 -9.82177e+10
-2.06551e+11 -9.84146e+10
-2.06459e+11 -9.86113e+10
-2.06365e+11 -9.8808e+10
-2.06272e+11 -9.90046e+10
-2.06179e+11 -9.92011e+10
-2.06085e+11 -9.93975e+10
-2.05991e+11 -9.95938e+10
-2.05897e+11 -9.97901e+10
-2.05803e+11 -9.99862e+10
-2.05708e+11 -1.00182e+11
-2.05614e+11 -1.00378e+11
-2.05519e+11 -1.00574e+11
-2.05424e+11 -1.0077e+11
-2.05329e+11 -1.00966e+11
-2.05234e+11 -1.01161e+11
-2.05138e+11 -1.01357e+11
-2.05042e+11 -1.01552e+11
-2.04946e+11 -1.01747e+11
-2.0485e+11 -1.01943e+11
-2.04754e+11 -1.02138e+11
-2.04658e+11 -1.02333e+11
-2.04561e+11 -1.02528e+11
-2.04464e+11 -1.02723e+11
-2.04367e+11 -1.02917e+11
-2.0427e+11 -1.03112e+11
-2.04173e+11 -1.03307e+11
-2.04075e+11 -1.03501e+11
-2.03977e+11 -1.03696e+11
-2.03879e+11 -1.0389e+11
-2.03781e+11 -1.04084e+11
-2.03683e+11 -1.04278e+11
-2.03585e+11 -1.04472e+11
-2.03486e+11 -1.04666e+11
-2.03387e+11 -1.0486e+11
-2.03288e+11 -1.05054e+11
-2.03189e+11 -1.05247e+11
-2.03089e+11 -1.05441e+11
-2.0299e+11 -1.05634e+11
-2.0289e+11 -1.05828e+11
-2.0279e+11 -1.06021e+11
-2.0269e+11 -1.06214e+11
-2.0259e+11 -1.06407e+11
-2.02489e+11 -1.066e+11
-2.02389e+11 -1.06793e+11
-2.02288e+11 -1.06986e+11
-2.02187e+11 -1.07179e+11
-2.02085e+11 -1.07371e+11
-2.01984e+11 -1.07564e+11
-2.01882e+11 -1.07756e+11
-2.01781e+11 -1.07948e+11
-2.01679e+11 -1.08141e+11
-2.01577e+11 -1.08333e+11
-2.01474e+11 -1.08525e+11
-2.01372e+11 -1.08717e+11
-2.01269e+11 -1.08908e+11
-2.01166e+11 -1.091e+11
-2.01063e+11 -1.09292e+11
-2.0096e+11 -1.09483e+11
-2.00857e+11 -1.09675e+11
-2.00753e+11 -1.09866e+11
-2.00649e+11 -1.10057e+11
-2.00545e+11 -1.10248e+11
-2.00441e+11 -1.10439e+11
-2.00337e+11 -1.1063e+11
-2.00232e+11 -1.10821e+11
-2.00128e+11 -1.11012e+11
-2.00023e+11 -1.11203e+11
-1.99918e+11 -1.11393e+11
-1.99813e+11 -1.11583e+11
-1.99707e+11 -1.11774e+11
-1.99602e+11 -1.11964e+11
-1.99496e+11 -1.12154e+11
-1.9939e+11 -1.12344e+11
-1.99284e+11 -1.12534e+11
-1.99178e+11 -1.12724e+11
-1.99071e+11 -1.12914e+11
-1.98965e+11 -1.13103e+11
-1.98858e+11 -1.13293e+11
-1.98751e+11 -1.13482e+11
-1.98644e+11 -1.13671e+11
-1.98536e+11 -1.13861e+11
-1.98429e+11 -1.1405e+11
-1.98321e+11 -1.14239e+11
-1.98213e+11 -1.14428e+11
-1.98105e+11 -1.14616e+11
-1.97997e+11 -1.14805e+11
-1.97888e+11 -1.14994e+11
-1.9778e+11 -1.15182e+11
-1.97671e+11 -1.15371e+11
-1.97562e+11 -1.15559e+11
-1.97453e+11 -1.15747e+11
-1.97343e+11 -1.15935e+11
-1.97234e+11 -1.16123e+11
-1.97124e+11 -1.16311e+11
-1.97014e+11 -1.16499e+11
-1.96904e+11 -1.16686e+11
-1.96794e+11 -1.16874e+11
-1.96684e+11 -1.17061e+11
-1.96573e+11 -1.17249e+11
-1.96462e+11 -1.17436e+11
-1.96352e+11 -1.17623e+11
-1.9624e+11 -1.1781e+11
-1.96129e+11 -1.17997e+11
-1.96018e+11 -1.18184e+11
-1.95906e+11 -1.1837e+11
-1.95794e+11 -1.18557e+11
-1.95682e+11 -1.18743e+11
-1.9557e+11 -1.1893e+11
-1.95458e+11 -1.19116e+11
-1.95345e+11 -1.19302e+11
-1.95233e+11 -1.19488e+11
-1.9512e+11 -1.19674e+11
-1.95007e+11 -1.1986e+11
-1.94893e+11 -1.20046e+11
-1.9478e+11 -1.20231e+11
-1.94667e+11 -1.20417e+11
-1.94553e+11 -1.20602e+11
-1.94439e+11 -1.20788e+11
-1.94325e+11 -1.20973e+11
-1.94211e+11 -1.21158e+11
-1.94096e+11 -1.21343e+11
-1.93981e+11 -1.21528e+11
-1.93867e+11 -1.21712e+11
-1.93752e+11 -1.21897e+11
-1.93637e+11 -1.22082e+11
-1.93521e+11 -1.22266e+11
-1.93406e+11 -1.2245e+11
-1.9329e+11 -1.22635e+11
-1.93174e+11 -1.22819e+11
-1.93058e+11 -1.23003e+11
-1.92942e+11 -1.23187e+11
-1.92826e+11 -1.2337e+11
-1.92709e+11 -1.23554e+11
-1.92592e+11 -1.23737e+11
-1.92476e+11 -1.23921e+11
-1.92359e+11 -1.24104e+11
-1.92241e+11 -1.24287e+11
-1.92124e+11 -1.2447e+11
-1.92006e+11 -1.24653e+11
-1.91889e+11 -1.24836e+11
-1.91771e+11 -1.25019e+11
-1.91653e+11 -1.25202e+11
-1.91534e+11 -1.25384e+11
-1.91416e+11 -1.25567e+11
-1.91297e+11 -1.25749e+11
-1.91179e+11 -1.25931e+11
-1.9106e+11 -1.26113e+11
-1.9094e+11 -1.26295e+11
-1.90821e+11 -1.26477e+11
-1.90702e+11 -1.26659e+11
-1.90582e+11 -1.2684e+11
-1.90462e+11 -1.27022e+11
-1.90342e+11 -1.27203e+11
-1.90222e+11 -1.27385e+11
-1.90102e+11 -1.27566e+11
-1.89981e+11 -1.27747e+11
-1.89861e+11 -1.27928e+11
-1.8974e+11 -1.28108e+11
-1.89619e+11 -1.28289e+11
-1.89498e+11 -1.2847e+11
-1.89376e+11 -1.2865e+11
-1.89255e+11 -1.28831e+11
-1.89133e+11 -1.29011e+11
-1.89011e+11 -1.29191e+11
-1.88889e+11 -1.29371e+11
-1.88767e+11 -1.29551e+11
-1.88645e+11 -1.29731e+11
-1.88522e+11 -1.2991e+11
-1.88399e+11 -1.3009e+11
-1.88276e+11 -1.30269e+11
-1.88153e+11 -1.30449e+11
-1.8803e+11 -1.30628e+11
-1.87907e+11 -1.30807e+11
-1.87783e+11 -1.30986e+11
-1.87659e+11 -1.31165e+11
-1.87536e+11 -1.31343e+11
-1.87411e+11 -1.31522e+11
-1.87287e+11 -1.317e+11
-1.87163e+11 -1.31879e+11
-1.87038e+11 -1.32057e+11
-1.86914e+11 -1.32235e+11
-1.86789e+11 -1.32413e+11
-1.86664e+11 -1.32591e+11
-1.86538e+11 -1.32769e+11
-1.86413e+11 -1.32946e+11
-1.86287e+11 -1.33124e+11
-1.86162e+11 -1.33301e+11
-1.86036e+11 -1.33479e+11
-1.8591e+11 -1.33656e+11
-1.85783e+11 -1.33833e+11
-1.85657e+11 -1.3401e+11
-1.8553e+11 -1.34187e+11
-1.85404e+11 -1.34363e+11
-1.85277e+11 -1.3454e+11
-1.8515e+11 -1.34716e+11
-1.85022e+11 -1.34893e+11
-1.84895e+11 -1.35069e+11
-1.84767e+11 -1.35245e+11
-1.8464e+11 -1.35421e+11
-1.84512e+11 -1.35597e+11
-1.84384e+11 -1.35772e+11
-1.84255e+11 -1.35948e+11
-1.84127e+11 -1.36123e+11
-1.83998e+11 -1.36299e+11
-1.8387e+11 -1.36474e+11
-1.83741e+11 -1.36649e+11
-1.83612e+11 -1.36824e+11
-1.83482e+11 -1.36999e+11
-1.83353e+11 -1.37174e+11
-1.83223e+11 -1.37348e+11
-1.83094e+11 -1.37523e+11
-1.82964e+11 -1.37697e+11
-1.82834e+11 -1.37871e+11
-1.82703e+11 -1.38045e+11
-1.82573e+11 -1.38219e+11
-1.82442e+11 -1.38393e+11
-1.82312e+11 -1.38567e+11
-1.82181e+11 -1.38741e+11
-1.8205e+11 -1.38914e+11
-1.81919e+11 -1.39087e+11
-1.81787e+11 -1.39261e+11
-1.81656e+11 -1.39434e+11
-1.81524e+11 -1.39607e+11
-1.81392e+11 -1.3978e+11
-1.8126e+11 -1.39952e+11
-1.81128e+11 -1.40125e+11
-1.80995e+11 -1.40297e+11
-1.80863e+11 -1.4047e+11
-1.8073e+11 -1.40642e+11
-1.80597e+11 -1.40814e+11
-1.80464e+11 -1.40986e+11
-1.80331e+11 -1.41158e+11
-1.80198e+11 -1.4133e+11
-1.80064e+11 -1.41501e+11
-1.79931e+11 -1.41673e+11
-1.79797e+11 -1.41844e+11
-1.79663e+11 -1.42015e+11
-1.79529e+11 -1.42186e+11
-1.79394e+11 -1.42357e+11
-1.7926e+11 -1.42528e+11
-1.79125e+11 -1.42699e+11
-1.78991e+11 -1.42869e+11
-1.78856e+11 -1.4304e+11
-1.78721e+11 -1.4321e+11
-1.78585e+11 -1.4338e+11
-1.7845e+11 -1.4355e+11
-1.78314e+11 -1.4372e+11
-1.78178e+11 -1.4389e+11
-1.78043e+11 -1.4406e+11
-1.77906e+11 -1.44229e+11
-1.7777e+11 -1.44399e+11
-1.77634e+11 -1.44568e+11
-1.77497e+11 -1.44737e+11
-1.77361e+11 -1.44906e+11
-1.77224e+11 -1.45075e+11
-1.77087e+11 -1.45244e+11
-1.76949e+11 -1.45412e+11
-1.76812e+11 -1.45581e+11
-1.76675e+11 -1.45749e+11
-1.76537e+11 -1.45918e+11
-1.76399e+11 -1.46086e+11
-1.76261e+11 -1.46254e+11
-1.76123e+11 -1.46422e+11
-1.75985e+11 -1.46589e+11
-1.75846e+11 -1.46757e+11
-1.75708e+11 -1.46924e+11
-1.75569e+11 -1.47092e+11
-1.7543e+11 -1.47259e+11
-1.75291e+11 -1.47426e+11
-1.75152e+11 -1.47593e+11
-1.75012e+11 -1.47759e+11
-1.74873e+11 -1.47926e+11
-1.74733e+11 -1.48093e+11
-1.74593e+11 -1.48259e+11
-1.74453e+11 -1.48425e+11
-1.74313e+11 -1.48591e+11
-1.74172e+11 -1.48757e+11
-1.74032e+11 -1.48923e+11
-1.73891e+11 -1.49089e+11
-1.7375e+11 -1.49255e+11
-1.73609e+11 -1.4942e+11
-1.73468e+11 -1.49585e+11
-1.73327e+11 -1.4975e+11
-1.73186e+11 -1.49916e+11
-1.73044e+11 -1.5008e+11
-1.72902e+11 -1.50245e+11
-1.7276e+11 -1.5041e+11
-1.72618e+11 -1.50574e+11
-1.72476e+11 -1.50739e+11
-1.72334e+11 -1.50903e+11
-1.72191e+11 -1.51067e+11
-1.72048e+11 -1.51231e+11
-1.71906e+11 -1.51395e+11
-1.71763e+11 -1.51559e+11
-1.71619e+11 -1.51722e+11
-1.71476e+11 -1.51886e+11
-1.71333e+11 -1.52049e+11
-1.71189e+11 -1.52212e+11
-1.71045e+11 -1.52375e+11
-1.70901e+11 -1.52538e+11
-1.70757e+11 -1.52701e+11
-1.70613e+11 -1.52863e+11
-1.70469e+11 -1.53026e+11
-1.70324e+11 -1.53188e+11
-1.70179e+11 -1.5335e+11
-1.70035e+11 -1.53512e+11
-1.6989e+11 -1.53674e+11
-1.69744e+11 -1.53836e+11
-1.69599e+11 -1.53997e+11
-1.69454e+11 -1.54159e+11
-1.69308e+11 -1.5432e+11
-1.69162e+11 -1.54482e+11
-1.69016e+11 -1.54643e+11
-1.6887e+11 -1.54804e+11
-1.68724e+11 -1.54964e+11
-1.68578e+11 -1.55125e+11
-1.68431e+11 -1.55286e+11
-1.68285e+11 -1.55446e+11
-1.68138e+11 -1.55606e+11
-1.67991e+11 -1.55766e+11
-1.67844e+11 -1.55926e+11
-1.67696e+11 -1.56086e+11
-1.67549e+11 -1.56246e+11
-1.67401e+11 -1.56405e+11
-1.67254e+11 -1.56565e+11
-1.67106e+11 -1.56724e+11
-1.66958e+11 -1.56883e+11
-1.6681e+11 -1.57042e+11
-1.66661e+11 -1.57201e+11
-1.66513e+11 -1.5736e+11
-1.66364e+11 -1.57518e+11
-1.66215e+11 -1.57677e+11
-1.66067e+11 -1.57835e+11
-1.65918e+11 -1.57993e+11
-1.65768e+11 -1.58151e+11
-1.65619e+11 -1.58309e+11
-1.65469e+11 -1.58466e+11
-1.6532e+11 -1.58624e+11
-1.6517e+11 -1.58781e+11
-1.6502e+11 -1.58939e+11
-1.6487e+11 -1.59096e+11
-1.6472e+11 -1.59253e+11
-1.64569e+11 -1.5941e+11
-1.64419e+11 -1.59566e+11
-1.64268e+11 -1.59723e+11
-1.64117e+11 -1.59879e+11
-1.63966e+11 -1.60036e+11
-1.63815e+11 -1.60192e+11
-1.63664e+11 -1.60348e+11
-1.63512e+11 -1.60504e+11
-1.63361e+11 -1.60659e+11
-1.63209e+11 -1.60815e+11
-1.63057e+11 -1.6097e+11
-1.62905e+11 -1.61126e+11
-1.62753e+11 -1.61281e+11
-1.62601e+11 -1.61436e+11
-1.62448e+11 -1.6159e+11
-1.62295e+11 -1.61745e+11
-1.62143e+11 -1.619e+11
-1.6199e+11 -1.62054e+11
-1.61837e+11 -1.62208e+11
-1.61684e+11 -1.62362e+11
-1.6153e+11 -1.62516e+11
-1.61377e+11 -1.6267e+11
-1.61223e+11 -1.62824e+11
-1.61069e+11 -1.62977e+11
-1.60915e+11 -1.63131e+11
-1.60761e+11 -1.63284e+11
-1.60607e+11 -1.63437e+11
-1.60453e+11 -1.6359e+11
-1.60298e+11 -1.63743e+11
-1.60144e+11 -1.63895e+11
-1.59989e+11 -1.64048e+11
-1.59834e+11 -1.642e+11
-1.59679e+11 -1.64352e+11
-1.59524e+11 -1.64504e+11
-1.59368e+11 -1.64656e+11
-1.59213e+11 -1.64808e+11
-1.59057e+11 -1.6496e+11
-1.58901e+11 -1.65111e+11
-1.58745e+11 -1.65263e+11
-1.58589e+11 -1.65414e+11
-1.58433e+11 -1.65565e+11
-1.58277e+11 -1.65716e+11
-1.5812e+11 -1.65866e+11
-1.57964e+11 -1.66017e+11
-1.57807e+11 -1.66167e+11
-1.5765e+11 -1.66317e+11
-1.57493e+11 -1.66468e+11
