x y
2.0469e+11 1.01328e+11
2.04631e+11 1.01428e+11
2.04577e+11 1.01526e+11
2.04527e+11 1.01626e+11
2.0448e+11 1.01729e+11
2.04434e+11 1.01836e+11
2.04386e+11 1.01946e+11
2.04336e+11 1.02059e+11
2.04284e+11 1.02173e+11
2.04228e+11 1.02287e+11
2.04169e+11 1.024e+11
2.04107e+11 1.02511e+11
2.04045e+11 1.02617e+11
2.03982e+11 1.02719e+11
2.03924e+11 1.02818e+11
2.03871e+11 1.02916e+11
2.03821e+11 1.03017e+11
2.03774e+11 1.03121e+11
2.03727e+11 1.03228e+11
2.03678e+11 1.03339e+11
2.03626e+11 1.03452e+11
2.03572e+11 1.03566e+11
2.03515e+11 1.03679e+11
2.03454e+11 1.03791e+11
2.03391e+11 1.039e+11
2.03328e+11 1.04005e+11
2.03266e+11 1.04106e+11
2.03208e+11 1.04204e+11
2.03155e+11 1.04302e+11
2.03106e+11 1.04403e+11
2.03058e+11 1.04508e+11
2.0301e+11 1.04616e+11
2.0296e+11 1.04727e+11
2.02907e+11 1.0484e+11
2.02851e+11 1.04954e+11
2.02791e+11 1.05067e+11
2.02729e+11 1.05177e+11
2.02665e+11 1.05285e+11
2.02601e+11 1.05388e+11
2.02539e+11 1.05487e+11
2.02483e+11 1.05584e+11
2.02431e+11 1.05683e+11
2.02381e+11 1.05785e+11
2.02333e+11 1.0589e+11
2.02283e+11 1.05999e+11
2.02231e+11 1.06111e+11
2.02177e+11 1.06224e+11
2.02119e+11 1.06337e+11
2.02058e+11 1.06449e+11
2.01995e+11 1.06558e+11
2.0193e+11 1.06664e+11
2.01865e+11 1.06766e+11
2.01804e+11 1.06863e+11
2.01748e+11 1.0696e+11
2.01697e+11 1.07059e+11
2.01647e+11 1.07162e+11
2.01598e+11 1.07268e+11
2.01547e+11 1.07378e+11
2.01493e+11 1.07489e+11
2.01437e+11 1.07602e+11
2.01378e+11 1.07714e+11
2.01315e+11 1.07825e+11
2.0125e+11 1.07934e+11
2.01185e+11 1.08038e+11
2.0112e+11 1.08138e+11
2.0106e+11 1.08234e+11
2.01005e+11 1.08331e+11
2.00953e+11 1.08431e+11
2.00903e+11 1.08534e+11
2.00853e+11 1.08641e+11
2.008e+11 1.08751e+11
2.00746e+11 1.08863e+11
2.00688e+11 1.08975e+11
2.00627e+11 1.09087e+11
2.00563e+11 1.09197e+11
2.00497e+11 1.09304e+11
2.0043e+11 1.09406e+11
2.00366e+11 1.09504e+11
2.00307e+11 1.096e+11
2.00252e+11 1.09697e+11
2.00201e+11 1.09798e+11
2.0015e+11 1.09902e+11
2.00098e+11 1.1001e+11
2.00045e+11 1.1012e+11
1.99988e+11 1.10231e+11
1.99928e+11 1.10343e+11
1.99866e+11 1.10454e+11
1.998e+11 1.10563e+11
1.99733e+11 1.10668e+11
1.99666e+11 1.10769e+11
1.99603e+11 1.10866e+11
1.99544e+11 1.10961e+11
1.9949e+11 1.11059e+11
1.99438e+11 1.1116e+11
1.99387e+11 1.11265e+11
1.99334e+11 1.11373e+11
1.99279e+11 1.11483e+11
1.99221e+11 1.11595e+11
1.99159e+11 1.11706e+11
1.99095e+11 1.11816e+11
1.99028e+11 1.11923e+11
1.9896e+11 1.12027e+11
1.98894e+11 1.12126e+11
1.98831e+11 1.12221e+11
1.98773e+11 1.12317e+11
1.98719e+11 1.12415e+11
1.98667e+11 1.12517e+11
1.98614e+11 1.12623e+11
1.9856e+11 1.12731e+11
1.98503e+11 1.12841e+11
1.98444e+11 1.12953e+11
1.98381e+11 1.13063e+11
1.98315e+11 1.13172e+11
1.98247e+11 1.13278e+11
1.98178e+11 1.1338e+11
1.98112e+11 1.13477e+11
1.9805e+11 1.13572e+11
1.97993e+11 1.13668e+11
1.97939e+11 1.13767e+11
1.97886e+11 1.13869e+11
1.97832e+11 1.13975e+11
1.97777e+11 1.14084e+11
1.97718e+11 1.14194e+11
1.97657e+11 1.14305e+11
1.97592e+11 1.14415e+11
1.97525e+11 1.14523e+11
1.97456e+11 1.14627e+11
1.97387e+11 1.14727e+11
1.97321e+11 1.14823e+11
1.9726e+11 1.14917e+11
1.97203e+11 1.15013e+11
1.97149e+11 1.15113e+11
1.97096e+11 1.15216e+11
1.97041e+11 1.15323e+11
1.96984e+11 1.15432e+11
1.96924e+11 1.15542e+11
1.96861e+11 1.15652e+11
1.96794e+11 1.15761e+11
1.96726e+11 1.15868e+11
1.96656e+11 1.1597e+11
1.96586e+11 1.16068e+11
1.96521e+11 1.16163e+11
1.96461e+11 1.16257e+11
1.96405e+11 1.16354e+11
1.9635e+11 1.16454e+11
1.96296e+11 1.16558e+11
1.9624e+11 1.16665e+11
1.96181e+11 1.16774e+11
1.96119e+11 1.16884e+11
1.96055e+11 1.16994e+11
1.95987e+11 1.17102e+11
1.95917e+11 1.17207e+11
1.95846e+11 1.17307e+11
1.95777e+11 1.17404e+11
1.95713e+11 1.17498e+11
1.95653e+11 1.17592e+11
1.95597e+11 1.17689e+11
1.95542e+11 1.1779e+11
1.95486e+11 1.17895e+11
1.95429e+11 1.18002e+11
1.95369e+11 1.18111e+11
1.95305e+11 1.18221e+11
1.95239e+11 1.1833e+11
1.9517e+11 1.18436e+11
1.95099e+11 1.1854e+11
1.95027e+11 1.18639e+11
1.94959e+11 1.18734e+11
1.94895e+11 1.18827e+11
1.94836e+11 1.18921e+11
1.9478e+11 1.19019e+11
1.94724e+11 1.19121e+11
1.94668e+11 1.19226e+11
1.94609e+11 1.19334e+11
1.94547e+11 1.19443e+11
1.94482e+11 1.19552e+11
1.94414e+11 1.1966e+11
1.94343e+11 1.19765e+11
1.94271e+11 1.19867e+11
1.942e+11 1.19964e+11
1.94132e+11 1.20058e+11
1.94069e+11 1.2015e+11
1.94011e+11 1.20246e+11
1.93954e+11 1.20344e+11
1.93898e+11 1.20447e+11
1.9384e+11 1.20552e+11
1.93779e+11 1.2066e+11
1.93716e+11 1.20768e+11
1.93649e+11 1.20877e+11
1.93579e+11 1.20984e+11
1.93507e+11 1.21088e+11
1.93435e+11 1.21188e+11
1.93363e+11 1.21283e+11
1.93296e+11 1.21376e+11
1.93234e+11 1.21469e+11
1.93176e+11 1.21564e+11
1.93119e+11 1.21664e+11
1.93061e+11 1.21767e+11
1.93002e+11 1.21873e+11
1.9294e+11 1.2198e+11
1.92875e+11 1.22089e+11
1.92807e+11 1.22196e+11
1.92736e+11 1.22302e+11
1.92662e+11 1.22404e+11
1.92589e+11 1.22502e+11
1.92518e+11 1.22596e+11
1.92452e+11 1.22688e+11
1.92391e+11 1.22781e+11
1.92332e+11 1.22878e+11
1.92275e+11 1.22978e+11
1.92216e+11 1.23082e+11
1.92155e+11 1.23188e+11
1.92091e+11 1.23295e+11
1.92025e+11 1.23403e+11
1.91955e+11 1.2351e+11
1.91882e+11 1.23614e+11
1.91808e+11 1.23715e+11
1.91735e+11 1.23811e+11
1.91664e+11 1.23904e+11
1.91599e+11 1.23995e+11
1.91538e+11 1.24089e+11
1.91479e+11 1.24186e+11
1.91421e+11 1.24287e+11
1.91361e+11 1.24391e+11
1.91299e+11 1.24497e+11
1.91234e+11 1.24604e+11
1.91165e+11 1.24711e+11
1.91094e+11 1.24817e+11
1.9102e+11 1.2492e+11
1.90945e+11 1.25019e+11
1.90871e+11 1.25113e+11
1.90802e+11 1.25205e+11
1.90737e+11 1.25296e+11
1.90677e+11 1.2539e+11
1.90618e+11 1.25488e+11
1.90558e+11 1.2559e+11
1.90497e+11 1.25694e+11
1.90433e+11 1.258e+11
1.90366e+11 1.25907e+11
1.90296e+11 1.26013e+11
1.90223e+11 1.26118e+11
1.90148e+11 1.26219e+11
1.90073e+11 1.26317e+11
1.9e+11 1.26409e+11
1.89931e+11 1.265e+11
1.89867e+11 1.26592e+11
1.89806e+11 1.26686e+11
1.89747e+11 1.26785e+11
1.89686e+11 1.26887e+11
1.89623e+11 1.26991e+11
1.89558e+11 1.27097e+11
1.8949e+11 1.27204e+11
1.89418e+11 1.27309e+11
1.89344e+11 1.27413e+11
1.89268e+11 1.27513e+11
1.89192e+11 1.27608e+11
1.89119e+11 1.27699e+11
1.89051e+11 1.27789e+11
1.88988e+11 1.27881e+11
1.88927e+11 1.27977e+11
1.88867e+11 1.28076e+11
1.88805e+11 1.28178e+11
1.88741e+11 1.28283e+11
1.88674e+11 1.28389e+11
1.88604e+11 1.28495e+11
1.88531e+11 1.28599e+11
1.88455e+11 1.28701e+11
1.88378e+11 1.28799e+11
1.88302e+11 1.28893e+11
1.8823e+11 1.28983e+11
1.88163e+11 1.29073e+11
1.881e+11 1.29165e+11
1.88039e+11 1.29261e+11
1.87978e+11 1.29361e+11
1.87915e+11 1.29464e+11
1.87849e+11 1.29569e+11
1.8778e+11 1.29674e+11
1.87709e+11 1.29779e+11
1.87634e+11 1.29883e+11
1.87557e+11 1.29983e+11
1.87479e+11 1.30079e+11
1.87404e+11 1.30171e+11
1.87333e+11 1.30261e+11
1.87267e+11 1.30351e+11
1.87204e+11 1.30444e+11
1.87142e+11 1.3054e+11
1.8708e+11 1.30641e+11
1.87015e+11 1.30744e+11
1.86948e+11 1.30848e+11
1.86878e+11 1.30953e+11
1.86804e+11 1.31058e+11
1.86728e+11 1.3116e+11
1.8665e+11 1.31259e+11
1.86572e+11 1.31353e+11
1.86497e+11 1.31443e+11
1.86427e+11 1.31532e+11
1.86361e+11 1.31622e+11
1.86298e+11 1.31716e+11
1.86236e+11 1.31814e+11
1.86172e+11 1.31914e+11
1.86106e+11 1.32017e+11
1.86038e+11 1.32122e+11
1.85966e+11 1.32226e+11
1.85891e+11 1.3233e+11
1.85813e+11 1.3243e+11
1.85735e+11 1.32527e+11
1.85657e+11 1.3262e+11
1.85582e+11 1.32709e+11
1.85513e+11 1.32797e+11
1.85448e+11 1.32888e+11
1.85384e+11 1.32983e+11
1.85321e+11 1.33081e+11
1.85256e+11 1.33182e+11
1.85189e+11 1.33285e+11
1.85118e+11 1.33389e+11
1.85045e+11 1.33493e+11
1.84969e+11 1.33595e+11
1.8489e+11 1.33694e+11
1.8481e+11 1.3379e+11
1.84732e+11 1.3388e+11
1.84659e+11 1.33968e+11
1.8459e+11 1.34057e+11
1.84525e+11 1.34148e+11
1.84461e+11 1.34243e+11
1.84397e+11 1.34342e+11
1.84331e+11 1.34443e+11
1.84262e+11 1.34546e+11
1.8419e+11 1.3465e+11
1.84115e+11 1.34753e+11
1.84037e+11 1.34854e+11
1.83957e+11 1.34952e+11
1.83877e+11 1.35045e+11
1.838e+11 1.35134e+11
1.83727e+11 1.35221e+11
1.83659e+11 1.3531e+11
1.83594e+11 1.35402e+11
1.8353e+11 1.35498e+11
1.83464e+11 1.35597e+11
1.83397e+11 1.35698e+11
1.83326e+11 1.35801e+11
1.83253e+11 1.35904e+11
1.83176e+11 1.36006e+11
1.83097e+11 1.36106e+11
1.83016e+11 1.36202e+11
1.82936e+11 1.36293e+11
1.82859e+11 1.36381e+11
1.82787e+11 1.36468e+11
1.8272e+11 1.36557e+11
1.82654e+11 1.3665e+11
1.82589e+11 1.36746e+11
1.82523e+11 1.36846e+11
1.82453e+11 1.36947e+11
1.82381e+11 1.3705e+11
1.82306e+11 1.37152e+11
1.82228e+11 1.37253e+11
1.82147e+11 1.37351e+11
1.82066e+11 1.37445e+11
1.81986e+11 1.37535e+11
1.8191e+11 1.37622e+11
1.81839e+11 1.37708e+11
1.81772e+11 1.37798e+11
1.81706e+11 1.37891e+11
1.8164e+11 1.37988e+11
1.81572e+11 1.38088e+11
1.81501e+11 1.3819e+11
1.81428e+11 1.38292e+11
1.81351e+11 1.38393e+11
1.81271e+11 1.38493e+11
1.81189e+11 1.3859e+11
1.81107e+11 1.38682e+11
1.81028e+11 1.3877e+11
1.80953e+11 1.38856e+11
1.80883e+11 1.38943e+11
1.80815e+11 1.39033e+11
1.80749e+11 1.39127e+11
1.80682e+11 1.39224e+11
1.80612e+11 1.39324e+11
1.8054e+11 1.39425e+11
1.80465e+11 1.39527e+11
1.80387e+11 1.39628e+11
1.80306e+11 1.39726e+11
1.80223e+11 1.39821e+11
1.80141e+11 1.39911e+11
1.80062e+11 1.39998e+11
1.79987e+11 1.40083e+11
1.79918e+11 1.40171e+11
1.7985e+11 1.40261e+11
1.79783e+11 1.40356e+11
1.79715e+11 1.40454e+11
1.79644e+11 1.40554e+11
1.7957e+11 1.40655e+11
1.79494e+11 1.40756e+11
1.79414e+11 1.40855e+11
1.79331e+11 1.40952e+11
1.79248e+11 1.41045e+11
1.79166e+11 1.41134e+11
1.79087e+11 1.41219e+11
1.79014e+11 1.41304e+11
1.78945e+11 1.41392e+11
1.78877e+11 1.41484e+11
1.78809e+11 1.41579e+11
1.78739e+11 1.41677e+11
1.78667e+11 1.41777e+11
1.78592e+11 1.41877e+11
1.78513e+11 1.41978e+11
1.78432e+11 1.42076e+11
1.78348e+11 1.42172e+11
1.78264e+11 1.42263e+11
1.78182e+11 1.42349e+11
1.78105e+11 1.42434e+11
1.78033e+11 1.42519e+11
1.77963e+11 1.42607e+11
1.77895e+11 1.427e+11
1.77826e+11 1.42795e+11
1.77755e+11 1.42893e+11
1.77681e+11 1.42993e+11
1.77604e+11 1.43093e+11
1.77524e+11 1.43193e+11
1.77441e+11 1.4329e+11
1.77357e+11 1.43384e+11
1.77273e+11 1.43473e+11
1.77191e+11 1.43558e+11
1.77115e+11 1.43642e+11
1.77043e+11 1.43727e+11
1.76974e+11 1.43816e+11
1.76905e+11 1.43909e+11
1.76834e+11 1.44005e+11
1.76762e+11 1.44103e+11
1.76687e+11 1.44203e+11
1.76608e+11 1.44302e+11
1.76526e+11 1.44401e+11
1.76442e+11 1.44496e+11
1.76357e+11 1.44588e+11
1.76273e+11 1.44676e+11
1.76192e+11 1.4476e+11
1.76116e+11 1.44843e+11
1.76045e+11 1.44929e+11
1.75975e+11 1.45019e+11
1.75906e+11 1.45112e+11
1.75834e+11 1.45208e+11
1.7576e+11 1.45307e+11
1.75683e+11 1.45406e+11
1.75603e+11 1.45504e+11
1.7552e+11 1.45602e+11
1.75435e+11 1.45696e+11
1.75349e+11 1.45786e+11
1.75265e+11 1.45871e+11
1.75185e+11 1.45954e+11
1.7511e+11 1.46038e+11
1.75039e+11 1.46124e+11
1.74969e+11 1.46214e+11
1.74898e+11 1.46308e+11
1.74825e+11 1.46405e+11
1.7475e+11 1.46503e+11
1.74671e+11 1.46601e+11
1.7459e+11 1.46699e+11
1.74505e+11 1.46795e+11
1.74419e+11 1.46888e+11
1.74332e+11 1.46976e+11
1.74249e+11 1.4706e+11
1.7417e+11 1.47142e+11
1.74096e+11 1.47226e+11
1.74025e+11 1.47313e+11
1.73954e+11 1.47404e+11
1.73882e+11 1.47498e+11
1.73808e+11 1.47594e+11
1.73731e+11 1.47692e+11
1.73651e+11 1.4779e+11
1.73568e+11 1.47887e+11
1.73482e+11 1.47982e+11
1.73395e+11 1.48072e+11
1.73308e+11 1.48158e+11
1.73225e+11 1.48241e+11
1.73147e+11 1.48323e+11
1.73074e+11 1.48407e+11
1.73002e+11 1.48495e+11
1.72931e+11 1.48586e+11
1.72857e+11 1.48681e+11
1.72782e+11 1.48777e+11
1.72703e+11 1.48875e+11
1.72622e+11 1.48972e+11
1.72537e+11 1.49068e+11
1.7245e+11 1.49161e+11
1.72362e+11 1.49249e+11
1.72276e+11 1.49334e+11
1.72194e+11 1.49415e+11
1.72117e+11 1.49497e+11
1.72044e+11 1.49582e+11
1.71971e+11 1.4967e+11
1.71899e+11 1.49762e+11
1.71824e+11 1.49857e+11
1.71747e+11 1.49953e+11
1.71667e+11 1.5005e+11
1.71584e+11 1.50146e+11
1.71498e+11 1.50241e+11
1.7141e+11 1.50332e+11
1.71322e+11 1.50419e+11
1.71236e+11 1.50502e+11
1.71155e+11 1.50582e+11
1.71079e+11 1.50664e+11
1.71005e+11 1.50749e+11
1.70933e+11 1.50838e+11
1.70859e+11 1.50931e+11
1.70783e+11 1.51026e+11
1.70705e+11 1.51122e+11
1.70623e+11 1.51218e+11
1.70538e+11 1.51314e+11
1.70451e+11 1.51407e+11
1.70362e+11 1.51496e+11
1.70273e+11 1.51581e+11
1.70188e+11 1.51662e+11
1.70108e+11 1.51742e+11
1.70032e+11 1.51825e+11
1.69959e+11 1.5191e+11
1.69885e+11 1.52e+11
1.69811e+11 1.52093e+11
1.69733e+11 1.52187e+11
1.69653e+11 1.52283e+11
1.6957e+11 1.52379e+11
1.69484e+11 1.52473e+11
1.69395e+11 1.52565e+11
1.69305e+11 1.52653e+11
1.69217e+11 1.52736e+11
1.69133e+11 1.52816e+11
1.69054e+11 1.52896e+11
1.68978e+11 1.52978e+11
1.68904e+11 1.53065e+11
1.6883e+11 1.53155e+11
1.68754e+11 1.53248e+11
1.68675e+11 1.53342e+11
1.68594e+11 1.53438e+11
1.68509e+11 1.53533e+11
1.68421e+11 1.53626e+11
1.68331e+11 1.53716e+11
1.68241e+11 1.53801e+11
1.68153e+11 1.53882e+11
1.6807e+11 1.53962e+11
1.67991e+11 1.54042e+11
1.67916e+11 1.54125e+11
1.67842e+11 1.54212e+11
1.67766e+11 1.54302e+11
1.67689e+11 1.54395e+11
1.67609e+11 1.5449e+11
1.67526e+11 1.54585e+11
1.67439e+11 1.54679e+11
1.6735e+11 1.5477e+11
1.6726e+11 1.54858e+11
1.67169e+11 1.54942e+11
1.67082e+11 1.55022e+11
1.67e+11 1.551e+11
1.66922e+11 1.55181e+11
1.66846e+11 1.55264e+11
1.66771e+11 1.55352e+11
1.66695e+11 1.55443e+11
1.66616e+11 1.55536e+11
1.66534e+11 1.5563e+11
1.6645e+11 1.55724e+11
1.66362e+11 1.55817e+11
1.66271e+11 1.55907e+11
1.6618e+11 1.55994e+11
1.6609e+11 1.56075e+11
1.66003e+11 1.56154e+11
1.65922e+11 1.56232e+11
1.65844e+11 1.56313e+11
1.65768e+11 1.56397e+11
1.65692e+11 1.56485e+11
1.65615e+11 1.56576e+11
1.65535e+11 1.56669e+11
1.65451e+11 1.56763e+11
1.65365e+11 1.56856e+11
1.65276e+11 1.56948e+11
1.65184e+11 1.57036e+11
1.65092e+11 1.57121e+11
1.65002e+11 1.57201e+11
1.64917e+11 1.57278e+11
1.64836e+11 1.57356e+11
1.64759e+11 1.57438e+11
1.64683e+11 1.57523e+11
1.64606e+11 1.57611e+11
1.64527e+11 1.57702e+11
1.64445e+11 1.57795e+11
1.6436e+11 1.57888e+11
1.64273e+11 1.57981e+11
1.64182e+11 1.58071e+11
1.64089e+11 1.58158e+11
1.63997e+11 1.5824e+11
1.63908e+11 1.58318e+11
1.63823e+11 1.58395e+11
1.63743e+11 1.58474e+11
1.63666e+11 1.58555e+11
1.63589e+11 1.58641e+11
1.63511e+11 1.5873e+11
1.63431e+11 1.58821e+11
1.63348e+11 1.58913e+11
1.63261e+11 1.59006e+11
1.63172e+11 1.59097e+11
1.6308e+11 1.59186e+11
1.62987e+11 1.59271e+11
1.62894e+11 1.59351e+11
1.62806e+11 1.59428e+11
1.62722e+11 1.59505e+11
1.62643e+11 1.59584e+11
1.62565e+11 1.59666e+11
1.62487e+11 1.59752e+11
1.62408e+11 1.59841e+11
1.62327e+11 1.59932e+11
1.62242e+11 1.60024e+11
1.62154e+11 1.60116e+11
1.62063e+11 1.60206e+11
1.6197e+11 1.60293e+11
1.61876e+11 1.60376e+11
1.61784e+11 1.60455e+11
1.61697e+11 1.60531e+11
1.61614e+11 1.60607e+11
1.61535e+11 1.60686e+11
1.61457e+11 1.60769e+11
1.61378e+11 1.60856e+11
1.61298e+11 1.60945e+11
1.61214e+11 1.61036e+11
1.61128e+11 1.61128e+11
1.61039e+11 1.61218e+11
1.60947e+11 1.61307e+11
1.60853e+11 1.61393e+11
1.60758e+11 1.61474e+11
1.60667e+11 1.61551e+11
1.6058e+11 1.61626e+11
1.60498e+11 1.61702e+11
1.60419e+11 1.61782e+11
1.6034e+11 1.61865e+11
1.60261e+11 1.61952e+11
1.60179e+11 1.62042e+11
1.60094e+11 1.62132e+11
1.60007e+11 1.62223e+11
1.59916e+11 1.62313e+11
1.59822e+11 1.624e+11
1.59727e+11 1.62484e+11
1.59633e+11 1.62563e+11
1.59542e+11 1.62638e+11
1.59456e+11 1.62713e+11
1.59375e+11 1.6279e+11
1.59296e+11 1.6287e+11
1.59216e+11 1.62954e+11
1.59136e+11 1.63041e+11
1.59052e+11 1.6313e+11
1.58966e+11 1.63221e+11
1.58877e+11 1.63311e+11
1.58785e+11 1.63399e+11
1.5869e+11 1.63485e+11
1.58594e+11 1.63567e+11
1.585e+11 1.63644e+11
1.58411e+11 1.63718e+11
1.58326e+11 1.63792e+11
1.58245e+11 1.6387e+11
1.58165e+11 1.63951e+11
1.58085e+11 1.64035e+11
1.58003e+11 1.64122e+11
1.57918e+11 1.64212e+11
1.5783e+11 1.64301e+11
1.5774e+11 1.6439e+11
1.57646e+11 1.64478e+11
1.5755e+11 1.64562e+11
1.57454e+11 1.64641e+11
1.57361e+11 1.64717e+11
1.57272e+11 1.6479e+11
1.57188e+11 1.64865e+11
1.57107e+11 1.64942e+11
1.57026e+11 1.65024e+11
1.56945e+11 1.65109e+11
1.56862e+11 1.65196e+11
1.56776e+11 1.65285e+11
1.56687e+11 1.65374e+11
1.56594e+11 1.65462e+11
1.56499e+11 1.65548e+11
1.56403e+11 1.6563e+11
1.56307e+11 1.65708e+11
1.56214e+11 1.65782e+11
1.56126e+11 1.65855e+11
1.56042e+11 1.65929e+11
1.55961e+11 1.66008e+11
1.5588e+11 1.6609e+11
1.55798e+11 1.66175e+11
1.55713e+11 1.66262e+11
1.55626e+11 1.6635e+11
1.55535e+11 1.66439e+11
1.55441e+11 1.66526e+11
1.55345e+11 1.6661e+11
1.55248e+11 1.6669e+11
1.55152e+11 1.66766e+11
1.5506e+11 1.66839e+11
1.54973e+11 1.66911e+11
1.5489e+11 1.66986e+11
1.54809e+11 1.67065e+11
1.54727e+11 1.67148e+11
1.54643e+11 1.67233e+11
1.54557e+11 1.6732e+11
1.54468e+11 1.67408e+11
1.54376e+11 1.67496e+11
1.54281e+11 1.67581e+11
1.54184e+11 1.67664e+11
1.54086e+11 1.67742e+11
1.5399e+11 1.67816e+11
1.53899e+11 1.67888e+11
1.53813e+11 1.6796e+11
1.5373e+11 1.68036e+11
1.53648e+11 1.68115e+11
1.53566e+11 1.68198e+11
1.53481e+11 1.68283e+11
1.53393e+11 1.6837e+11
1.53303e+11 1.68458e+11
1.53209e+11 1.68544e+11
1.53113e+11 1.68628e+11
1.53015e+11 1.68709e+11
1.52917e+11 1.68785e+11
1.52822e+11 1.68858e+11
1.52732e+11 1.68929e+11
1.52646e+11 1.69001e+11
1.52563e+11 1.69078e+11
1.52481e+11 1.69157e+11
1.52397e+11 1.69241e+11
1.52311e+11 1.69326e+11
1.52222e+11 1.69413e+11
1.5213e+11 1.69499e+11
1.52035e+11 1.69584e+11
1.51937e+11 1.69667e+11
1.51838e+11 1.69746e+11
1.5174e+11 1.6982e+11
1.51646e+11 1.69891e+11
1.51557e+11 1.69962e+11
1.51472e+11 1.70035e+11
1.51389e+11 1.70112e+11
1.51306e+11 1.70192e+11
1.51221e+11 1.70275e+11
1.51134e+11 1.70361e+11
1.51043e+11 1.70447e+11
1.5095e+11 1.70532e+11
1.50853e+11 1.70617e+11
1.50754e+11 1.70698e+11
1.50655e+11 1.70774e+11
1.50557e+11 1.70847e+11
1.50464e+11 1.70917e+11
1.50376e+11 1.70987e+11
1.50291e+11 1.71061e+11
1.50208e+11 1.71138e+11
1.50124e+11 1.71219e+11
1.50037e+11 1.71302e+11
1.49949e+11 1.71387e+11
1.49857e+11 1.71473e+11
1.49762e+11 1.71557e+11
1.49664e+11 1.7164e+11
1.49564e+11 1.71719e+11
1.49464e+11 1.71794e+11
1.49367e+11 1.71865e+11
1.49275e+11 1.71934e+11
1.49188e+11 1.72005e+11
1.49103e+11 1.72079e+11
1.49019e+11 1.72156e+11
1.48934e+11 1.72237e+11
1.48847e+11 1.72321e+11
1.48756e+11 1.72406e+11
1.48663e+11 1.7249e+11
1.48566e+11 1.72574e+11
1.48467e+11 1.72655e+11
1.48367e+11 1.72733e+11
1.48267e+11 1.72805e+11
1.48171e+11 1.72875e+11
1.4808e+11 1.72943e+11
1.47993e+11 1.73014e+11
1.47908e+11 1.73089e+11
1.47823e+11 1.73167e+11
1.47737e+11 1.73248e+11
1.47648e+11 1.73332e+11
1.47556e+11 1.73416e+11
1.47462e+11 1.735e+11
1.47364e+11 1.73582e+11
1.47263e+11 1.73662e+11
1.47162e+11 1.73737e+11
1.47063e+11 1.73808e+11
1.46968e+11 1.73876e+11
1.46878e+11 1.73945e+11
1.46791e+11 1.74016e+11
1.46706e+11 1.74091e+11
1.4662e+11 1.7417e+11
1.46533e+11 1.74251e+11
1.46443e+11 1.74334e+11
1.46349e+11 1.74418e+11
1.46253e+11 1.74501e+11
1.46154e+11 1.74582e+11
1.46052e+11 1.7466e+11
1.45951e+11 1.74733e+11
1.45852e+11 1.74802e+11
1.45758e+11 1.74869e+11
1.45669e+11 1.74938e+11
1.45583e+11 1.7501e+11
1.45497e+11 1.75085e+11
1.4541e+11 1.75164e+11
1.45321e+11 1.75245e+11
1.4523e+11 1.75328e+11
1.45135e+11 1.75411e+11
1.45037e+11 1.75493e+11
1.44937e+11 1.75573e+11
1.44835e+11 1.75649e+11
1.44733e+11 1.7572e+11
1.44635e+11 1.75788e+11
1.44542e+11 1.75854e+11
1.44453e+11 1.75923e+11
1.44367e+11 1.75995e+11
1.44281e+11 1.76071e+11
1.44193e+11 1.76151e+11
1.44103e+11 1.76232e+11
1.4401e+11 1.76314e+11
1.43913e+11 1.76396e+11
1.43814e+11 1.76477e+11
1.43712e+11 1.76555e+11
1.4361e+11 1.76629e+11
1.43509e+11 1.76698e+11
1.43411e+11 1.76765e+11
1.43319e+11 1.76831e+11
1.43231e+11 1.769e+11
1.43144e+11 1.76973e+11
1.43057e+11 1.77049e+11
1.42968e+11 1.77129e+11
1.42877e+11 1.7721e+11
1.42782e+11 1.77292e+11
1.42685e+11 1.77373e+11
1.42584e+11 1.77452e+11
1.42481e+11 1.77528e+11
1.42378e+11 1.776e+11
1.42278e+11 1.77668e+11
1.42182e+11 1.77733e+11
1.4209e+11 1.778e+11
1.42002e+11 1.77869e+11
1.41915e+11 1.77942e+11
1.41827e+11 1.78019e+11
1.41737e+11 1.78099e+11
1.41644e+11 1.78179e+11
1.41548e+11 1.7826e+11
1.41449e+11 1.78341e+11
1.41347e+11 1.78419e+11
1.41243e+11 1.78493e+11
1.4114e+11 1.78563e+11
1.4104e+11 1.78629e+11
1.40945e+11 1.78693e+11
1.40855e+11 1.7876e+11
1.40767e+11 1.7883e+11
1.40679e+11 1.78904e+11
1.4059e+11 1.78981e+11
1.40498e+11 1.7906e+11
1.40404e+11 1.7914e+11
1.40306e+11 1.79221e+11
1.40206e+11 1.793e+11
1.40103e+11 1.79376e+11
1.39999e+11 1.79448e+11
1.39896e+11 1.79516e+11
1.39797e+11 1.79581e+11
1.39703e+11 1.79645e+11
1.39613e+11 1.79712e+11
1.39524e+11 1.79783e+11
1.39436e+11 1.79857e+11
1.39345e+11 1.79934e+11
1.39253e+11 1.80013e+11
1.39157e+11 1.80093e+11
1.39058e+11 1.80172e+11
1.38956e+11 1.8025e+11
1.38852e+11 1.80325e+11
1.38747e+11 1.80395e+11
1.38645e+11 1.80461e+11
1.38547e+11 1.80524e+11
1.38454e+11 1.80589e+11
1.38364e+11 1.80656e+11
1.38275e+11 1.80727e+11
1.38186e+11 1.80802e+11
1.38094e+11 1.80879e+11
1.38e+11 1.80958e+11
1.37903e+11 1.81037e+11
1.37802e+11 1.81115e+11
1.37699e+11 1.81191e+11
1.37594e+11 1.81264e+11
