x y
2.04644e+11 1.01423e+11
2.0459e+11 1.01531e+11
2.04536e+11 1.01638e+11
2.04482e+11 1.01745e+11
2.04428e+11 1.01852e+11
2.04374e+11 1.0196e+11
2.0432e+11 1.02067e+11
2.04265e+11 1.02174e+11
2.04211e+11 1.02281e+11
2.04156e+11 1.02388e+11
2.04102e+11 1.02495e+11
2.04047e+11 1.02602e+11
2.03993e+11 1.02709e+11
2.03938e+11 1.02816e+11
2.03883e+11 1.02923e+11
2.03829e+11 1.0303e+11
2.03774e+11 1.03137e+11
2.03719e+11 1.03244e+11
2.03664e+11 1.03351e+11
2.03609e+11 1.03458e+11
2.03554e+11 1.03565e+11
2.03499e+11 1.03671e+11
2.03443e+11 1.03778e+11
2.03388e+11 1.03885e+11
2.03333e+11 1.03992e+11
2.03277e+11 1.04098e+11
2.03222e+11 1.04205e+11
2.03167e+11 1.04312e+11
2.03111e+11 1.04418e+11
2.03055e+11 1.04525e+11
2.03e+11 1.04631e+11
2.02944e+11 1.04738e+11
2.02888e+11 1.04844e+11
2.02833e+11 1.0495e+11
2.02777e+11 1.05057e+11
2.02721e+11 1.05163e+11
2.02665e+11 1.0527e+11
2.02609e+11 1.05376e+11
2.02553e+11 1.05482e+11
2.02496e+11 1.05588e+11
2.0244e+11 1.05695e+11
2.02384e+11 1.05801e+11
2.02328e+11 1.05907e+11
2.02271e+11 1.06013e+11
2.02215e+11 1.06119e+11
2.02158e+11 1.06225e+11
2.02102e+11 1.06331e+11
2.02045e+11 1.06437e+11
2.01988e+11 1.06543e+11
2.01932e+11 1.06649e+11
2.01875e+11 1.06755e+11
2.01818e+11 1.06861e+11
2.01761e+11 1.06967e+11
2.01704e+11 1.07073e+11
2.01647e+11 1.07179e+11
2.0159e+11 1.07284e+11
2.01533e+11 1.0739e+11
2.01476e+11 1.07496e+11
2.01419e+11 1.07601e+11
2.01361e+11 1.07707e+11
2.01304e+11 1.07813e+11
2.01247e+11 1.07918e+11
2.01189e+11 1.08024e+11
2.01132e+11 1.08129e+11
2.01074e+11 1.08235e+11
2.01017e+11 1.0834e+11
2.00959e+11 1.08446e+11
2.00901e+11 1.08551e+11
2.00843e+11 1.08657e+11
2.00785e+11 1.08762e+11
2.00728e+11 1.08867e+11
2.0067e+11 1.08973e+11
2.00612e+11 1.09078e+11
2.00553e+11 1.09183e+11
2.00495e+11 1.09288e+11
2.00437e+11 1.09393e+11
2.00379e+11 1.09498e+11
2.00321e+11 1.09604e+11
2.00262e+11 1.09709e+11
2.00204e+11 1.09814e+11
2.00145e+11 1.09919e+11
2.00087e+11 1.10024e+11
2.00028e+11 1.10129e+11
1.9997e+11 1.10234e+11
1.99911e+11 1.10338e+11
1.99852e+11 1.10443e+11
1.99793e+11 1.10548e+11
1.99735e+11 1.10653e+11
1.99676e+11 1.10758e+11
1.99617e+11 1.10862e+11
1.99558e+11 1.10967e+11
1.99499e+11 1.11072e+11
1.99439e+11 1.11176e+11
1.9938e+11 1.11281e+11
1.99321e+11 1.11386e+11
1.99262e+11 1.1149e+11
1.99202e+11 1.11595e+11
1.99143e+11 1.11699e+11
1.99083e+11 1.11804e+11
1.99024e+11 1.11908e+11
1.98964e+11 1.12012e+11
1.98905e+11 1.12117e+11
1.98845e+11 1.12221e+11
1.98785e+11 1.12325e+11
1.98725e+11 1.1243e+11
1.98665e+11 1.12534e+11
1.98606e+11 1.12638e+11
1.98546e+11 1.12742e+11
1.98486e+11 1.12846e+11
1.98425e+11 1.1295e+11
1.98365e+11 1.13055e+11
1.98305e+11 1.13159e+11
1.98245e+11 1.13263e+11
1.98185e+11 1.13367e+11
1.98124e+11 1.13471e+11
1.98064e+11 1.13574e+11
1.98003e+11 1.13678e+11
1.97943e+11 1.13782e+11
1.97882e+11 1.13886e+11
1.97822e+11 1.1399e+11
1.97761e+11 1.14094e+11
1.977e+11 1.14197e+11
1.97639e+11 1.14301e+11
1.97578e+11 1.14405e+11
1.97517e+11 1.14508e+11
1.97456e+11 1.14612e+11
1.97395e+11 1.14715e+11
1.97334e+11 1.14819e+11
1.97273e+11 1.14922e+11
1.97212e+11 1.15026e+11
1.97151e+11 1.15129e+11
1.97089e+11 1.15233e+11
1.97028e+11 1.15336e+11
1.96967e+11 1.15439e+11
1.96905e+11 1.15543e+11
1.96844e+11 1.15646e+11
1.96782e+11 1.15749e+11
1.9672e+11 1.15852e+11
1.96659e+11 1.15956e+11
1.96597e+11 1.16059e+11
1.96535e+11 1.16162e+11
1.96473e+11 1.16265e+11
1.96411e+11 1.16368e+11
1.96349e+11 1.16471e+11
1.96287e+11 1.16574e+11
1.96225e+11 1.16677e+11
1.96163e+11 1.1678e+11
1.96101e+11 1.16883e+11
1.96039e+11 1.16986e+11
1.95977e+11 1.17088e+11
1.95914e+11 1.17191e+11
1.95852e+11 1.17294e+11
1.95789e+11 1.17397e+11
1.95727e+11 1.17499e+11
1.95664e+11 1.17602e+11
1.95602e+11 1.17705e+11
1.95539e+11 1.17807e+11
1.95476e+11 1.1791e+11
1.95413e+11 1.18012e+11
1.9535e+11 1.18115e+11
1.95288e+11 1.18217e+11
1.95225e+11 1.1832e+11
1.95162e+11 1.18422e+11
1.95099e+11 1.18524e+11
1.95035e+11 1.18627e+11
1.94972e+11 1.18729e+11
1.94909e+11 1.18831e+11
1.94846e+11 1.18933e+11
1.94782e+11 1.19036e+11
1.94719e+11 1.19138e+11
1.94656e+11 1.1924e+11
1.94592e+11 1.19342e+11
1.94528e+11 1.19444e+11
1.94465e+11 1.19546e+11
1.94401e+11 1.19648e+11
1.94337e+11 1.1975e+11
1.94274e+11 1.19852e+11
1.9421e+11 1.19954e+11
1.94146e+11 1.20056e+11
1.94082e+11 1.20157e+11
1.94018e+11 1.20259e+11
1.93954e+11 1.20361e+11
1.9389e+11 1.20463e+11
1.93826e+11 1.20564e+11
1.93762e+11 1.20666e+11
1.93697e+11 1.20768e+11
1.93633e+11 1.20869e+11
1.93569e+11 1.20971e+11
1.93504e+11 1.21072e+11
1.9344e+11 1.21174e+11
1.93375e+11 1.21275e+11
1.93311e+11 1.21377e+11
1.93246e+11 1.21478e+11
1.93181e+11 1.21579e+11
1.93116e+11 1.21681e+11
1.93052e+11 1.21782e+11
1.92987e+11 1.21883e+11
1.92922e+11 1.21984e+11
1.92857e+11 1.22086e+11
1.92792e+11 1.22187e+11
1.92727e+11 1.22288e+11
1.92662e+11 1.22389e+11
1.92596e+11 1.2249e+11
1.92531e+11 1.22591e+11
1.92466e+11 1.22692e+11
1.92401e+11 1.22793e+11
1.92335e+11 1.22894e+11
1.9227e+11 1.22995e+11
1.92204e+11 1.23095e+11
1.92139e+11 1.23196e+11
1.92073e+11 1.23297e+11
1.92007e+11 1.23398e+11
1.91942e+11 1.23498e+11
1.91876e+11 1.23599e+11
1.9181e+11 1.237e+11
1.91744e+11 1.238e+11
1.91678e+11 1.23901e+11
1.91612e+11 1.24001e+11
1.91546e+11 1.24102e+11
1.9148e+11 1.24202e+11
1.91414e+11 1.24303e+11
1.91348e+11 1.24403e+11
1.91281e+11 1.24503e+11
1.91215e+11 1.24604e+11
1.91149e+11 1.24704e+11
1.91082e+11 1.24804e+11
1.91016e+11 1.24904e+11
1.90949e+11 1.25005e+11
1.90883e+11 1.25105e+11
1.90816e+11 1.25205e+11
1.90749e+11 1.25305e+11
1.90683e+11 1.25405e+11
1.90616e+11 1.25505e+11
1.90549e+11 1.25605e+11
1.90482e+11 1.25705e+11
1.90415e+11 1.25805e+11
1.90348e+11 1.25905e+11
1.90281e+11 1.26004e+11
1.90214e+11 1.26104e+11
1.90147e+11 1.26204e+11
1.90079e+11 1.26304e+11
1.90012e+11 1.26403e+11
1.89945e+11 1.26503e+11
1.89877e+11 1.26602e+11
1.8981e+11 1.26702e+11
1.89743e+11 1.26802e+11
1.89675e+11 1.26901e+11
1.89607e+11 1.27001e+11
1.8954e+11 1.271e+11
1.89472e+11 1.27199e+11
1.89404e+11 1.27299e+11
1.89336e+11 1.27398e+11
1.89269e+11 1.27497e+11
1.89201e+11 1.27597e+11
1.89133e+11 1.27696e+11
1.89065e+11 1.27795e+11
1.88997e+11 1.27894e+11
1.88928e+11 1.27993e+11
1.8886e+11 1.28092e+11
1.88792e+11 1.28191e+11
1.88724e+11 1.2829e+11
1.88655e+11 1.28389e+11
1.88587e+11 1.28488e+11
1.88519e+11 1.28587e+11
1.8845e+11 1.28686e+11
1.88382e+11 1.28785e+11
1.88313e+11 1.28884e+11
1.88244e+11 1.28982e+11
1.88176e+11 1.29081e+11
1.88107e+11 1.2918e+11
1.88038e+11 1.29278e+11
1.87969e+11 1.29377e+11
1.879e+11 1.29475e+11
1.87831e+11 1.29574e+11
1.87762e+11 1.29672e+11
1.87693e+11 1.29771e+11
1.87624e+11 1.29869e+11
1.87555e+11 1.29968e+11
1.87485e+11 1.30066e+11
1.87416e+11 1.30164e+11
1.87347e+11 1.30263e+11
1.87277e+11 1.30361e+11
1.87208e+11 1.30459e+11
1.87138e+11 1.30557e+11
1.87069e+11 1.30655e+11
1.86999e+11 1.30753e+11
1.8693e+11 1.30851e+11
1.8686e+11 1.30949e+11
1.8679e+11 1.31047e+11
1.8672e+11 1.31145e+11
1.86651e+11 1.31243e+11
1.86581e+11 1.31341e+11
1.86511e+11 1.31439e+11
1.86441e+11 1.31537e+11
1.8637e+11 1.31635e+11
1.863e+11 1.31732e+11
1.8623e+11 1.3183e+11
1.8616e+11 1.31928e+11
1.8609e+11 1.32025e+11
1.86019e+11 1.32123e+11
1.85949e+11 1.3222e+11
1.85878e+11 1.32318e+11
1.85808e+11 1.32415e+11
1.85737e+11 1.32513e+11
1.85667e+11 1.3261e+11
1.85596e+11 1.32707e+11
1.85525e+11 1.32805e+11
1.85455e+11 1.32902e+11
1.85384e+11 1.32999e+11
1.85313e+11 1.33096e+11
1.85242e+11 1.33194e+11
1.85171e+11 1.33291e+11
1.851e+11 1.33388e+11
1.85029e+11 1.33485e+11
1.84958e+11 1.33582e+11
1.84887e+11 1.33679e+11
1.84816e+11 1.33776e+11
1.84744e+11 1.33873e+11
1.84673e+11 1.3397e+11
1.84602e+11 1.34066e+11
1.8453e+11 1.34163e+11
1.84459e+11 1.3426e+11
1.84387e+11 1.34357e+11
1.84315e+11 1.34453e+11
1.84244e+11 1.3455e+11
1.84172e+11 1.34647e+11
1.841e+11 1.34743e+11
1.84029e+11 1.3484e+11
1.83957e+11 1.34936e+11
1.83885e+11 1.35033e+11
1.83813e+11 1.35129e+11
1.83741e+11 1.35225e+11
1.83669e+11 1.35322e+11
1.83597e+11 1.35418e+11
1.83525e+11 1.35514e+11
1.83452e+11 1.3561e+11
1.8338e+11 1.35707e+11
1.83308e+11 1.35803e+11
1.83235e+11 1.35899e+11
1.83163e+11 1.35995e+11
1.83091e+11 1.36091e+11
1.83018e+11 1.36187e+11
1.82945e+11 1.36283e+11
1.82873e+11 1.36379e+11
1.828e+11 1.36475e+11
1.82727e+11 1.36571e+11
1.82655e+11 1.36666e+11
1.82582e+11 1.36762e+11
1.82509e+11 1.36858e+11
1.82436e+11 1.36953e+11
1.82363e+11 1.37049e+11
1.8229e+11 1.37145e+11
1.82217e+11 1.3724e+11
1.82144e+11 1.37336e+11
1.82071e+11 1.37431e+11
1.81997e+11 1.37527e+11
1.81924e+11 1.37622e+11
1.81851e+11 1.37718e+11
1.81777e+11 1.37813e+11
1.81704e+11 1.37908e+11
1.8163e+11 1.38003e+11
1.81557e+11 1.38099e+11
1.81483e+11 1.38194e+11
1.8141e+11 1.38289e+11
1.81336e+11 1.38384e+11
1.81262e+11 1.38479e+11
1.81188e+11 1.38574e+11
1.81115e+11 1.38669e+11
1.81041e+11 1.38764e+11
1.80967e+11 1.38859e+11
1.80893e+11 1.38954e+11
1.80819e+11 1.39049e+11
1.80745e+11 1.39144e+11
1.8067e+11 1.39238e+11
1.80596e+11 1.39333e+11
1.80522e+11 1.39428e+11
1.80448e+11 1.39522e+11
1.80373e+11 1.39617e+11
1.80299e+11 1.39711e+11
1.80224e+11 1.39806e+11
1.8015e+11 1.399e+11
1.80075e+11 1.39995e+11
1.80001e+11 1.40089e+11
1.79926e+11 1.40184e+11
1.79851e+11 1.40278e+11
1.79777e+11 1.40372e+11
1.79702e+11 1.40466e+11
1.79627e+11 1.40561e+11
1.79552e+11 1.40655e+11
1.79477e+11 1.40749e+11
1.79402e+11 1.40843e+11
1.79327e+11 1.40937e+11
1.79252e+11 1.41031e+11
1.79177e+11 1.41125e+11
1.79101e+11 1.41219e+11
1.79026e+11 1.41313e+11
1.78951e+11 1.41407e+11
1.78875e+11 1.41501e+11
1.788e+11 1.41594e+11
1.78725e+11 1.41688e+11
1.78649e+11 1.41782e+11
1.78574e+11 1.41875e+11
1.78498e+11 1.41969e+11
1.78422e+11 1.42063e+11
1.78347e+11 1.42156e+11
1.78271e+11 1.4225e+11
1.78195e+11 1.42343e+11
1.78119e+11 1.42436e+11
1.78043e+11 1.4253e+11
1.77967e+11 1.42623e+11
1.77891e+11 1.42716e+11
1.77815e+11 1.4281e+11
1.77739e+11 1.42903e+11
1.77663e+11 1.42996e+11
1.77587e+11 1.43089e+11
1.7751e+11 1.43182e+11
1.77434e+11 1.43275e+11
1.77358e+11 1.43368e+11
1.77281e+11 1.43461e+11
1.77205e+11 1.43554e+11
1.77128e+11 1.43647e+11
1.77052e+11 1.4374e+11
1.76975e+11 1.43833e+11
1.76898e+11 1.43925e+11
1.76822e+11 1.44018e+11
1.76745e+11 1.44111e+11
1.76668e+11 1.44203e+11
1.76591e+11 1.44296e+11
1.76514e+11 1.44389e+11
1.76437e+11 1.44481e+11
1.7636e+11 1.44574e+11
1.76283e+11 1.44666e+11
1.76206e+11 1.44758e+11
1.76129e+11 1.44851e+11
1.76052e+11 1.44943e+11
1.75974e+11 1.45035e+11
1.75897e+11 1.45128e+11
1.7582e+11 1.4522e+11
1.75742e+11 1.45312e+11
1.75665e+11 1.45404e+11
1.75587e+11 1.45496e+11
1.7551e+11 1.45588e+11
1.75432e+11 1.4568e+11
1.75355e+11 1.45772e+11
1.75277e+11 1.45864e+11
1.75199e+11 1.45956e+11
1.75121e+11 1.46048e+11
1.75043e+11 1.4614e+11
1.74966e+11 1.46231e+11
1.74888e+11 1.46323e+11
1.7481e+11 1.46415e+11
1.74732e+11 1.46506e+11
1.74653e+11 1.46598e+11
1.74575e+11 1.46689e+11
1.74497e+11 1.46781e+11
1.74419e+11 1.46872e+11
1.74341e+11 1.46964e+11
1.74262e+11 1.47055e+11
1.74184e+11 1.47146e+11
1.74105e+11 1.47238e+11
1.74027e+11 1.47329e+11
1.73948e+11 1.4742e+11
1.7387e+11 1.47511e+11
1.73791e+11 1.47602e+11
1.73712e+11 1.47694e+11
1.73634e+11 1.47785e+11
1.73555e+11 1.47876e+11
1.73476e+11 1.47967e+11
1.73397e+11 1.48057e+11
1.73318e+11 1.48148e+11
1.73239e+11 1.48239e+11
1.7316e+11 1.4833e+11
1.73081e+11 1.48421e+11
1.73002e+11 1.48511e+11
1.72923e+11 1.48602e+11
1.72844e+11 1.48693e+11
1.72764e+11 1.48783e+11
1.72685e+11 1.48874e+11
1.72606e+11 1.48964e+11
1.72526e+11 1.49055e+11
1.72447e+11 1.49145e+11
1.72367e+11 1.49236e+11
1.72288e+11 1.49326e+11
1.72208e+11 1.49416e+11
1.72128e+11 1.49506e+11
1.72049e+11 1.49597e+11
1.71969e+11 1.49687e+11
1.71889e+11 1.49777e+11
1.71809e+11 1.49867e+11
1.71729e+11 1.49957e+11
1.71649e+11 1.50047e+11
1.71569e+11 1.50137e+11
1.71489e+11 1.50227e+11
1.71409e+11 1.50317e+11
1.71329e+11 1.50407e+11
1.71249e+11 1.50496e+11
1.71169e+11 1.50586e+11
1.71088e+11 1.50676e+11
1.71008e+11 1.50765e+11
1.70928e+11 1.50855e+11
1.70847e+11 1.50945e+11
1.70767e+11 1.51034e+11
1.70686e+11 1.51124e+11
1.70606e+11 1.51213e+11
1.70525e+11 1.51302e+11
1.70444e+11 1.51392e+11
1.70364e+11 1.51481e+11
1.70283e+11 1.5157e+11
1.70202e+11 1.5166e+11
1.70121e+11 1.51749e+11
1.7004e+11 1.51838e+11
1.69959e+11 1.51927e+11
1.69878e+11 1.52016e+11
1.69797e+11 1.52105e+11
1.69716e+11 1.52194e+11
1.69635e+11 1.52283e+11
1.69554e+11 1.52372e+11
1.69472e+11 1.52461e+11
1.69391e+11 1.5255e+11
1.6931e+11 1.52638e+11
1.69228e+11 1.52727e+11
1.69147e+11 1.52816e+11
1.69065e+11 1.52904e+11
1.68984e+11 1.52993e+11
1.68902e+11 1.53081e+11
1.68821e+11 1.5317e+11
1.68739e+11 1.53258e+11
1.68657e+11 1.53347e+11
1.68576e+11 1.53435e+11
1.68494e+11 1.53524e+11
1.68412e+11 1.53612e+11
1.6833e+11 1.537e+11
1.68248e+11 1.53788e+11
1.68166e+11 1.53876e+11
1.68084e+11 1.53965e+11
1.68002e+11 1.54053e+11
1.6792e+11 1.54141e+11
1.67837e+11 1.54229e+11
1.67755e+11 1.54317e+11
1.67673e+11 1.54404e+11
1.67591e+11 1.54492e+11
1.67508e+11 1.5458e+11
1.67426e+11 1.54668e+11
1.67343e+11 1.54756e+11
1.67261e+11 1.54843e+11
1.67178e+11 1.54931e+11
1.67096e+11 1.55018e+11
1.67013e+11 1.55106e+11
1.6693e+11 1.55193e+11
1.66847e+11 1.55281e+11
1.66765e+11 1.55368e+11
1.66682e+11 1.55456e+11
1.66599e+11 1.55543e+11
1.66516e+11 1.5563e+11
1.66433e+11 1.55718e+11
1.6635e+11 1.55805e+11
1.66267e+11 1.55892e+11
1.66184e+11 1.55979e+11
1.661e+11 1.56066e+11
1.66017e+11 1.56153e+11
1.65934e+11 1.5624e+11
1.65851e+11 1.56327e+11
1.65767e+11 1.56414e+11
1.65684e+11 1.56501e+11
1.656e+11 1.56588e+11
1.65517e+11 1.56674e+11
1.65433e+11 1.56761e+11
1.6535e+11 1.56848e+11
1.65266e+11 1.56934e+11
1.65182e+11 1.57021e+11
1.65098e+11 1.57107e+11
1.65015e+11 1.57194e+11
1.64931e+11 1.5728e+11
1.64847e+11 1.57367e+11
1.64763e+11 1.57453e+11
1.64679e+11 1.57539e+11
1.64595e+11 1.57626e+11
1.64511e+11 1.57712e+11
1.64427e+11 1.57798e+11
1.64343e+11 1.57884e+11
1.64258e+11 1.5797e+11
1.64174e+11 1.58056e+11
1.6409e+11 1.58142e+11
1.64006e+11 1.58228e+11
1.63921e+11 1.58314e+11
1.63837e+11 1.584e+11
1.63752e+11 1.58486e+11
1.63668e+11 1.58572e+11
1.63583e+11 1.58657e+11
1.63498e+11 1.58743e+11
1.63414e+11 1.58829e+11
1.63329e+11 1.58914e+11
1.63244e+11 1.59e+11
1.63159e+11 1.59085e+11
1.63075e+11 1.59171e+11
1.6299e+11 1.59256e+11
1.62905e+11 1.59342e+11
1.6282e+11 1.59427e+11
1.62735e+11 1.59512e+11
1.6265e+11 1.59598e+11
1.62565e+11 1.59683e+11
1.62479e+11 1.59768e+11
1.62394e+11 1.59853e+11
1.62309e+11 1.59938e+11
1.62224e+11 1.60023e+11
1.62138e+11 1.60108e+11
1.62053e+11 1.60193e+11
1.61967e+11 1.60278e+11
1.61882e+11 1.60363e+11
1.61796e+11 1.60447e+11
1.61711e+11 1.60532e+11
1.61625e+11 1.60617e+11
1.61539e+11 1.60702e+11
1.61454e+11 1.60786e+11
1.61368e+11 1.60871e+11
1.61282e+11 1.60955e+11
1.61196e+11 1.6104e+11
1.6111e+11 1.61124e+11
1.61024e+11 1.61209e+11
1.60938e+11 1.61293e+11
1.60852e+11 1.61377e+11
1.60766e+11 1.61461e+11
1.6068e+11 1.61546e+11
1.60594e+11 1.6163e+11
1.60508e+11 1.61714e+11
1.60421e+11 1.61798e+11
1.60335e+11 1.61882e+11
1.60249e+11 1.61966e+11
1.60162e+11 1.6205e+11
1.60076e+11 1.62134e+11
1.59989e+11 1.62218e+11
1.59903e+11 1.62301e+11
1.59816e+11 1.62385e+11
1.5973e+11 1.62469e+11
1.59643e+11 1.62552e+11
1.59556e+11 1.62636e+11
1.59469e+11 1.6272e+11
1.59383e+11 1.62803e+11
1.59296e+11 1.62887e+11
1.59209e+11 1.6297e+11
1.59122e+11 1.63053e+11
1.59035e+11 1.63137e+11
1.58948e+11 1.6322e+11
1.58861e+11 1.63303e+11
1.58774e+11 1.63386e+11
1.58686e+11 1.6347e+11
1.58599e+11 1.63553e+11
1.58512e+11 1.63636e+11
1.58425e+11 1.63719e+11
1.58337e+11 1.63802e+11
1.5825e+11 1.63885e+11
1.58162e+11 1.63967e+11
1.58075e+11 1.6405e+11
1.57987e+11 1.64133e+11
1.579e+11 1.64216e+11
1.57812e+11 1.64298e+11
1.57725e+11 1.64381e+11
1.57637e+11 1.64464e+11
1.57549e+11 1.64546e+11
1.57461e+11 1.64629e+11
1.57374e+11 1.64711e+11
1.57286e+11 1.64794e+11
1.57198e+11 1.64876e+11
1.5711e+11 1.64958e+11
1.57022e+11 1.65041e+11
1.56934e+11 1.65123e+11
1.56846e+11 1.65205e+11
1.56757e+11 1.65287e+11
1.56669e+11 1.65369e+11
1.56581e+11 1.65451e+11
1.56493e+11 1.65533e+11
1.56404e+11 1.65615e+11
1.56316e+11 1.65697e+11
1.56228e+11 1.65779e+11
1.56139e+11 1.65861e+11
1.56051e+11 1.65942e+11
1.55962e+11 1.66024e+11
1.55873e+11 1.66106e+11
1.55785e+11 1.66187e+11
1.55696e+11 1.66269e+11
1.55607e+11 1.6635e+11
1.55519e+11 1.66432e+11
1.5543e+11 1.66513e+11
1.55341e+11 1.66595e+11
1.55252e+11 1.66676e+11
1.55163e+11 1.66757e+11
1.55074e+11 1.66839e+11
1.54985e+11 1.6692e+11
1.54896e+11 1.67001e+11
1.54807e+11 1.67082e+11
1.54718e+11 1.67163e+11
1.54629e+11 1.67244e+11
1.54539e+11 1.67325e+11
1.5445e+11 1.67406e+11
1.54361e+11 1.67487e+11
1.54271e+11 1.67568e+11
1.54182e+11 1.67648e+11
1.54092e+11 1.67729e+11
1.54003e+11 1.6781e+11
1.53913e+11 1.6789e+11
1.53824e+11 1.67971e+11
1.53734e+11 1.68051e+11
1.53644e+11 1.68132e+11
1.53555e+11 1.68212e+11
1.53465e+11 1.68293e+11
1.53375e+11 1.68373e+11
1.53285e+11 1.68453e+11
1.53195e+11 1.68534e+11
1.53105e+11 1.68614e+11
1.53015e+11 1.68694e+11
1.52925e+11 1.68774e+11
1.52835e+11 1.68854e+11
1.52745e+11 1.68934e+11
1.52655e+11 1.69014e+11
1.52565e+11 1.69094e+11
1.52475e+11 1.69174e+11
1.52384e+11 1.69254e+11
1.52294e+11 1.69333e+11
1.52204e+11 1.69413e+11
1.52113e+11 1.69493e+11
1.52023e+11 1.69572e+11
1.51932e+11 1.69652e+11
1.51842e+11 1.69731e+11
1.51751e+11 1.69811e+11
1.5166e+11 1.6989e+11
1.5157e+11 1.6997e+11
1.51479e+11 1.70049e+11
1.51388e+11 1.70128e+11
1.51298e+11 1.70208e+11
1.51207e+11 1.70287e+11
1.51116e+11 1.70366e+11
1.51025e+11 1.70445e+11
1.50934e+11 1.70524e+11
1.50843e+11 1.70603e+11
1.50752e+11 1.70682e+11
1.50661e+11 1.70761e+11
1.5057e+11 1.7084e+11
1.50478e+11 1.70919e+11
1.50387e+11 1.70997e+11
1.50296e+11 1.71076e+11
1.50205e+11 1.71155e+11
1.50113e+11 1.71233e+11
1.50022e+11 1.71312e+11
1.4993e+11 1.7139e+11
1.49839e+11 1.71469e+11
1.49747e+11 1.71547e+11
1.49656e+11 1.71626e+11
1.49564e+11 1.71704e+11
1.49472e+11 1.71782e+11
1.49381e+11 1.7186e+11
1.49289e+11 1.71939e+11
1.49197e+11 1.72017e+11
1.49105e+11 1.72095e+11
1.49014e+11 1.72173e+11
1.48922e+11 1.72251e+11
1.4883e+11 1.72329e+11
1.48738e+11 1.72407e+11
1.48646e+11 1.72485e+11
1.48554e+11 1.72562e+11
1.48462e+11 1.7264e+11
1.48369e+11 1.72718e+11
1.48277e+11 1.72795e+11
1.48185e+11 1.72873e+11
1.48093e+11 1.72951e+11
1.48e+11 1.73028e+11
1.47908e+11 1.73105e+11
1.47816e+11 1.73183e+11
1.47723e+11 1.7326e+11
1.47631e+11 1.73337e+11
1.47538e+11 1.73415e+11
1.47445e+11 1.73492e+11
1.47353e+11 1.73569e+11
1.4726e+11 1.73646e+11
1.47168e+11 1.73723e+11
1.47075e+11 1.738e+11
1.46982e+11 1.73877e+11
1.46889e+11 1.73954e+11
1.46796e+11 1.74031e+11
1.46703e+11 1.74108e+11
1.4661e+11 1.74185e+11
1.46517e+11 1.74261e+11
1.46424e+11 1.74338e+11
1.46331e+11 1.74415e+11
1.46238e+11 1.74491e+11
1.46145e+11 1.74568e+11
1.46052e+11 1.74644e+11
1.45959e+11 1.7472e+11
1.45865e+11 1.74797e+11
1.45772e+11 1.74873e+11
1.45679e+11 1.74949e+11
1.45585e+11 1.75026e+11
1.45492e+11 1.75102e+11
1.45398e+11 1.75178e+11
1.45305e+11 1.75254e+11
1.45211e+11 1.7533e+11
1.45118e+11 1.75406e+11
1.45024e+11 1.75482e+11
1.4493e+11 1.75558e+11
1.44837e+11 1.75634e+11
1.44743e+11 1.75709e+11
1.44649e+11 1.75785e+11
1.44555e+11 1.75861e+11
1.44461e+11 1.75936e+11
1.44367e+11 1.76012e+11
1.44273e+11 1.76087e+11
1.44179e+11 1.76163e+11
1.44085e+11 1.76238e+11
1.43991e+11 1.76314e+11
1.43897e+11 1.76389e+11
1.43803e+11 1.76464e+11
1.43709e+11 1.76539e+11
1.43614e+11 1.76615e+11
1.4352e+11 1.7669e+11
1.43426e+11 1.76765e+11
1.43331e+11 1.7684e+11
1.43237e+11 1.76915e+11
1.43142e+11 1.7699e+11
1.43048e+11 1.77065e+11
1.42953e+11 1.77139e+11
1.42859e+11 1.77214e+11
1.42764e+11 1.77289e+11
1.42669e+11 1.77364e+11
1.42575e+11 1.77438e+11
1.4248e+11 1.77513e+11
1.42385e+11 1.77587e+11
1.4229e+11 1.77662e+11
1.42195e+11 1.77736e+11
1.42101e+11 1.77811e+11
1.42006e+11 1.77885e+11
1.41911e+11 1.77959e+11
1.41816e+11 1.78033e+11
1.41721e+11 1.78108e+11
1.41625e+11 1.78182e+11
1.4153e+11 1.78256e+11
1.41435e+11 1.7833e+11
1.4134e+11 1.78404e+11
1.41245e+11 1.78478e+11
1.41149e+11 1.78552e+11
1.41054e+11 1.78625e+11
1.40959e+11 1.78699e+11
1.40863e+11 1.78773e+11
1.40768e+11 1.78846e+11
1.40672e+11 1.7892e+11
1.40577e+11 1.78994e+11
1.40481e+11 1.79067e+11
1.40385e+11 1.79141e+11
1.4029e+11 1.79214e+11
1.40194e+11 1.79287e+11
1.40098e+11 1.79361e+11
1.40002e+11 1.79434e+11
1.39907e+11 1.79507e+11
1.39811e+11 1.7958e+11
1.39715e+11 1.79653e+11
1.39619e+11 1.79726e+11
1.39523e+11 1.79799e+11
1.39427e+11 1.79872e+11
1.39331e+11 1.79945e+11
1.39235e+11 1.80018e+11
1.39139e+11 1.80091e+11
1.39042e+11 1.80164e+11
1.38946e+11 1.80236e+11
1.3885e+11 1.80309e+11
1.38754e+11 1.80382e+11
1.38657e+11 1.80454e+11
1.38561e+11 1.80527e+11
1.38464e+11 1.80599e+11
1.38368e+11 1.80672e+11
1.38272e+11 1.80744e+11
1.38175e+11 1.80816e+11
1.38078e+11 1.80888e+11
1.37982e+11 1.80961e+11
1.37885e+11 1.81033e+11
1.37788e+11 1.81105e+11
1.37692e+11 1.81177e+11
1.37595e+11 1.81249e+11
1.37498e+11 1.81321e+11
